cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
0,24,0,False,False,False,False,9.547,35055.514216,0.774627,24951.130789,14.079,37.913012,4e-05,25005.999784,-2.3437859340251146,-1.4604461276494292,-0.39525109839813005,-0.694278907589764,-10.980956283062882,-0.43935186256637165,-7.098433138135009,-0.02772799485311367,-2.5641812564808726,-0.016637111620907086,1,0.0,1.0,0.0,1.0,797.9906308162045,19370.364873838418,334.9812505127361,1120.6318429880698,0.3751639228560091,1369772.3567449437,893.7572074367871,20084.107988215328,386.3813361676112,1263.0369015638762,1.0293611907979374,3531240.0584974256,-0.0004673686188168779,-0.00024247464595393472,6.9703634396575765e-06,-0.00010363331650422055,-0.002450226004704191,-3.98451476363717e-06,-0.0015492611259172793,7.82952977474482e-05,-0.0005059517981822457,8.542392297619879e-05
0,24,1,False,False,False,False,10.174,34910.804576,0.762822,25083.951696,14.522,74.977579,8.3e-05,24904.901588,-2.3437859340251146,-1.4604461276494292,-0.39525109839813005,-0.694278907589764,-10.980956283062882,-0.43935186256637165,-7.098433138135009,-0.02772799485311367,-2.5641812564808726,-0.016637111620907086,1,0.0,1.0,0.0,1.0,799.5419549036934,19397.931802548126,335.17898439250155,1122.4656713578881,0.3719715709906769,1359887.9226438962,894.0618312849211,20041.456184463532,386.49620005339307,1270.3966084670226,1.0299748525593555,3519805.7936880807,-0.0006903788891304575,-0.00045275036755554495,-5.450038756726955e-05,-0.00016581747231477178,-0.0035277686390255843,-7.276070607127431e-05,-0.0022248134297425753,7.045413178816022e-05,-0.0007655165919051177,3.0357579121795286e-05
0,24,2,False,False,False,False,10.372,34979.370094,0.778498,25022.395696,14.564,24.601619,2e-05,25091.718308,-2.3437859340251146,-1.4604461276494292,-0.39525109839813005,-0.694278907589764,-10.980956283062882,-0.43935186256637165,-7.098433138135009,-0.02772799485311367,-2.5641812564808726,-0.016637111620907086,1,0.0,1.0,0.0,1.0,799.7926697621816,19381.678902471984,336.871961470287,1126.9464239687074,0.37371170012666977,1381116.0611888783,894.2433788572995,20058.735606501108,386.601174205241,1270.1279387850582,1.0362123248496937,3518642.505713586,-0.0008016227926483208,-0.000512916791352741,-8.164342093344698e-05,-0.00020450749914131895,-0.004016385356578497,-8.61017572191505e-05,-0.0025509886283932807,6.347584461417432e-05,-0.0009231694409246938,6.702314739302642e-06
0,24,3,False,False,False,False,9.91,34924.1033,0.788369,24990.911171,14.819,97.537205,9.7e-05,24914.471482,-2.3437859340251146,-1.4604461276494292,-0.39525109839813005,-0.694278907589764,-10.980956283062882,-0.43935186256637165,-7.098433138135009,-0.02772799485311367,-2.5641812564808726,-0.016637111620907086,1,0.0,1.0,0.0,1.0,799.1174615362196,19341.09442328268,336.9129824141811,1123.1934243098888,0.37214633764756117,1385626.5070725493,893.7224356653775,20028.8984222587,386.47294816995895,1270.4844608156266,1.034610113940903,3522778.6703894436,-0.0008790985912132648,-0.0006389511261225626,-0.00012690685481137536,-0.0002460659705723141,-0.0043402592542283605,-9.65729794358819e-05,-0.0027700877144494576,2.239747590671054e-05,-0.0010189556849052907,-3.732305763582842e-05
0,24,4,False,False,False,False,9.651,34964.729529,0.798206,24961.6726,15.685,51.360283,5.7e-05,25075.221024,-2.3437859340251146,-1.4604461276494292,-0.39525109839813005,-0.694278907589764,-10.980956283062882,-0.43935186256637165,-7.098433138135009,-0.02772799485311367,-2.5641812564808726,-0.016637111620907086,1,0.0,1.0,0.0,1.0,799.4932586074443,19320.030340856203,337.28856866338293,1124.2345911090586,0.37307803422373204,1392787.2972803572,893.1309053381437,19974.568394716665,386.2572432898432,1268.7310809225175,1.0248139685522748,3505609.718933469,-0.0009602007260573296,-0.0007070798583198349,-0.00014178489747562298,-0.00027807273061237824,-0.004574353551237001,-0.00011616477559131714,-0.0029462689371965753,-1.3526243362214717e-05,-0.0010773700102763956,-4.367974087131472e-05
0,24,5,False,False,False,False,10.256,34959.515595,0.782753,25081.60541,15.754,70.426319,3e-05,24947.31289,-2.3437859340251146,-1.4604461276494292,-0.39525109839813005,-0.694278907589764,-10.980956283062882,-0.43935186256637165,-7.098433138135009,-0.02772799485311367,-2.5641812564808726,-0.016637111620907086,1,0.0,1.0,0.0,1.0,801.2408625324458,19379.43239556937,336.9790281184452,1124.658399076246,0.37589551642071656,1375909.5057510326,893.3831172567719,19986.846303260823,386.4136610347808,1266.4965987817602,1.0262684626890899,3501015.7271053493,-0.0010262335395100058,-0.0007401031186152123,-0.0001846886003579756,-0.0003187391979162331,-0.004815048659595259,-0.00013257474738596808,-0.0030733392642690854,-4.233497751457954e-05,-0.0011547893678943556,-6.180940102280183e-05
0,24,6,False,False,False,False,9.944,34951.86092,0.779479,24945.94161,14.516,55.115852,7.3e-05,25046.871652,-2.3437859340251146,-1.4604461276494292,-0.39525109839813005,-0.694278907589764,-10.980956283062882,-0.43935186256637165,-7.098433138135009,-0.02772799485311367,-2.5641812564808726,-0.016637111620907086,1,0.0,1.0,0.0,1.0,798.1743841600477,19322.64158489326,336.0312265720702,1122.1317339419775,0.3731881482746353,1368870.6852241852,894.513243025585,20024.591969733137,386.8248248953913,1272.7332199529435,1.0308165143750694,3521558.6460425295,-0.0010785711546038,-0.0007899376099783,-0.00022654953948326951,-0.0003374850652752434,-0.005059584074113299,-0.0001420586517933627,-0.003206184598818219,-8.480367873339256e-05,-0.001208529516457659,-8.465725747181058e-05
0,24,7,False,False,False,False,10.101,34992.434314,0.768925,25023.176042,14.109,49.5004,5.5e-05,24971.142162,-2.3437859340251146,-1.4604461276494292,-0.39525109839813005,-0.694278907589764,-10.980956283062882,-0.43935186256637165,-7.098433138135009,-0.02772799485311367,-2.5641812564808726,-0.016637111620907086,1,0.0,1.0,0.0,1.0,799.0126837428351,19346.711203789127,335.5294849809075,1128.4720699974418,0.37356666098704955,1362971.0726948322,894.0984418530288,19991.249183973487,386.9326752936251,1273.3214378697671,1.0339410365834312,3515065.4758485286,-0.0011444182963991725,-0.0008372449975231631,-0.0002505215911738338,-0.0003724365562210838,-0.0052530871728159855,-0.000155178811739796,-0.003341089313205499,-0.00010972275439530956,-0.0012958501719647108,-8.602016033952144e-05
0,24,8,False,False,False,False,10.157,34942.71845,0.794892,25082.011533,15.968,82.569774,6.8e-05,24991.195183,-2.3437859340251146,-1.4604461276494292,-0.39525109839813005,-0.694278907589764,-10.980956283062882,-0.43935186256637165,-7.098433138135009,-0.02772799485311367,-2.5641812564808726,-0.016637111620907086,1,0.0,1.0,0.0,1.0,802.3544322096595,19368.982196975732,337.91168773929616,1128.5208008676332,0.3747622546350327,1399361.751080867,892.2097161213319,19957.571604495115,386.7624611403004,1270.786586093088,1.0260985756609309,3497103.1442448967,-0.0011937494123717665,-0.0008798260098617202,-0.0002591691672866559,-0.00040723623901237603,-0.005495814431368588,-0.00019446522083233826,-0.003469733821122658,-0.00015934110181816985,-0.0013464481072978304,-0.00010297981223332898
0,24,9,False,False,False,False,10.785,34911.729216,0.765681,24932.804692,14.573,96.792844,6.7e-05,25043.925162,-2.3437859340251146,-1.4604461276494292,-0.39525109839813005,-0.694278907589764,-10.980956283062882,-0.43935186256637165,-7.098433138135009,-0.02772799485311367,-2.5641812564808726,-0.016637111620907086,1,0.0,1.0,0.0,1.0,800.4676557540427,19337.882284338448,336.6239573194906,1123.6119344889155,0.3687527875751142,1358387.7515482027,894.3143587387902,19994.827261560804,386.67648583611475,1276.6919030893082,1.035309210829478,3515998.1408903725,-0.0012447813312656418,-0.0009095455738092501,-0.0002974589470082737,-0.00043713275792520476,-0.005684138328231734,-0.0002470360592201826,-0.0036598155891598688,-0.0001702149622178552,-0.0014056748464484053,-0.00012971475220983615
0,24,10,False,False,False,False,10.761,35048.993161,0.7913,25036.595602,15.703,94.770616,6.8e-05,25031.258023,-2.3437859340251146,-1.4604461276494292,-0.39525109839813005,-0.694278907589764,-10.980956283062882,-0.43935186256637165,-7.098433138135009,-0.02772799485311367,-2.5641812564808726,-0.016637111620907086,1,0.0,1.0,0.0,1.0,802.954784728969,19372.675481323367,338.21445049282005,1132.0803774732435,0.3738222443682225,1384169.36845702,893.7451320625788,19950.18421262489,386.3695300446436,1271.5796036570443,1.023599432483464,3491287.4455638938,-0.001304823228197134,-0.0009466829914301667,-0.00033173568188919295,-0.0004976129939634918,-0.005876360996575897,-0.0002600127548383576,-0.00382250557183584,-0.0001854627662977014,-0.0014503040591076996,-0.00013877956405073131
0,24,11,False,False,False,False,9.959,35070.501946,0.798674,25075.620405,14.28,67.387386,9.9e-05,24941.423552,-2.3437859340251146,-1.4604461276494292,-0.39525109839813005,-0.694278907589764,-10.980956283062882,-0.43935186256637165,-7.098433138135009,-0.02772799485311367,-2.5641812564808726,-0.016637111620907086,1,0.0,1.0,0.0,1.0,802.9046439872775,19346.869550051768,338.05132463906773,1131.3642535293209,0.3784085452721148,1400187.6281600897,893.808596651221,19964.343391287075,386.79223051017226,1271.6408866729032,1.0312295421823896,3523419.408739545,-0.0013551808217004985,-0.0009905068638157066,-0.00035303807596269346,-0.0005361935099236324,-0.006095601302916169,-0.0003046896595169878,-0.003989422092927623,-0.00019793401743408877,-0.0015123126510409228,-0.000167521344251884
0,24,12,False,False,False,False,10.91,35094.1032,0.786193,25020.141793,14.801,35.319759,6.4e-05,24926.920781,-2.3437859340251146,-1.4604461276494292,-0.39525109839813005,-0.694278907589764,-10.980956283062882,-0.43935186256637165,-7.098433138135009,-0.02772799485311367,-2.5641812564808726,-0.016637111620907086,1,0.0,1.0,0.0,1.0,802.6757031656927,19379.363689790556,338.0347261359429,1131.463602036427,0.3753655872997863,1385100.4124718658,894.2109340833829,19994.593456191476,386.5133619071281,1275.897372350895,1.0349144365146954,3518992.2538860324,-0.0014008432907949998,-0.001041929968665106,-0.00036435250751919304,-0.0005597214509585617,-0.0062956690107418235,-0.00032464739536115095,-0.0041235766079857124,-0.00021773563588387042,-0.0016286368916163909,-0.0001901135624973284
0,24,13,False,False,False,False,9.538,34975.464239,0.761963,25025.008466,14.853,85.211861,4.4e-05,25044.933705,-2.3437859340251146,-1.4604461276494292,-0.39525109839813005,-0.694278907589764,-10.980956283062882,-0.43935186256637165,-7.098433138135009,-0.02772799485311367,-2.5641812564808726,-0.016637111620907086,1,0.0,1.0,0.0,1.0,795.9394556009385,19285.088617436264,334.4972434090048,1125.340836789537,0.36933196673914565,1360939.5131922362,893.2198130503584,19990.15899467367,386.73922738635605,1271.687050356348,1.0344137280807948,3513756.885008895,-0.0014736316565026838,-0.001074661713408097,-0.00039584964723940713,-0.0006246237333003956,-0.0064876658401378335,-0.0003773928465797858,-0.0042636816512805235,-0.0002613102734646081,-0.001690565246463733,-0.0002071365885002219
0,24,14,False,False,False,False,9.48,35093.690509,0.795837,24963.356443,14.409,6.430332,8e-06,24957.660802,-2.3437859340251146,-1.4604461276494292,-0.39525109839813005,-0.694278907589764,-10.980956283062882,-0.43935186256637165,-7.098433138135009,-0.02772799485311367,-2.5641812564808726,-0.016637111620907086,1,0.0,1.0,0.0,1.0,800.0014570202078,19305.01233062149,336.68020551081224,1123.0404912975678,0.37548337875297055,1388835.3503701163,894.0273322781188,19987.015483678446,386.6284823117233,1280.0168545213264,1.0366948252074197,3520341.2914707577,-0.0015571764756900867,-0.0011216718628423844,-0.0004391076291798529,-0.0006431128286894015,-0.006674832228756531,-0.00041007668810770146,-0.004429208915889047,-0.00033400802857347475,-0.001765356385358473,-0.0002147450600920534
0,24,15,False,False,False,False,10.986,35004.326233,0.788236,24923.156437,14.969,47.635965,1.4e-05,24968.682366,-2.3437859340251146,-1.4604461276494292,-0.39525109839813005,-0.694278907589764,-10.980956283062882,-0.43935186256637165,-7.098433138135009,-0.02772799485311367,-2.5641812564808726,-0.016637111620907086,1,0.0,1.0,0.0,1.0,802.1846324423035,19322.451911393753,338.22013858165036,1129.062164305904,0.37911611124137645,1378058.2863230824,895.024609307709,19955.190164581385,386.756041419813,1276.6641542856726,1.0388887692644426,3517353.7758201608,-0.0016208800520489753,-0.0011945142407511421,-0.00045535120308091927,-0.0007155169488677396,-0.006861760429657404,-0.0004421819006069152,-0.004561472744970654,-0.00037735299390615287,-0.0018239226960766516,-0.00022556516220503662
