cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
0,44,0,False,False,False,False,9.282,35094.154183,0.774026,25062.005357,14.461,23.478106,2.8e-05,24930.409738,-3.1080067372399642,-0.940731314356785,-0.3370830705647012,-0.24411934533365967,-9.07570356733838,-0.19744731126481452,-5.626349500741044,-0.3268013793745025,-2.482497855805015,-0.24755541168629075,1,1.0,0.0,0.0,0.0,799.6835214903749,19400.08579943882,334.73386363923936,1122.3189893161878,0.368670559662712,1373188.283349207,894.5825551037742,20064.610689071236,386.4817176343036,1262.5865354667699,1.0276614157688428,3530116.7780712508,-0.0006107452897553115,-0.0001627038778186909,-2.586273955562635e-05,4.321390359678498e-05,-0.001980908084883958,3.7022942551862866e-05,-0.001195237827179539,-3.209646860881552e-05,-0.0005120124183916004,2.3520822295896876e-05
0,44,1,False,False,False,False,10.685,35010.237521,0.786417,24972.617426,14.976,25.077476,9.2e-05,25003.802521,-3.1080067372399642,-0.940731314356785,-0.3370830705647012,-0.24411934533365967,-9.07570356733838,-0.19744731126481452,-5.626349500741044,-0.3268013793745025,-2.482497855805015,-0.24755541168629075,1,1.0,0.0,0.0,0.0,802.5313794918059,19416.709708458464,337.59177546447523,1126.672479036114,0.37051502206489884,1383406.7582389028,893.861045307388,20074.484526254764,386.6434085281724,1269.9575032656608,1.0370500267813971,3532935.4865411883,-0.0009075659822386337,-0.0002692668166086306,-6.918096562984243e-05,7.484765904220125e-06,-0.0028570857018134525,2.275141787640143e-05,-0.0017601744831080902,-4.381316681736819e-05,-0.0007679461819690885,6.119422712254925e-06
0,44,2,False,False,False,False,9.74,35070.839846,0.777242,25020.226413,14.25,59.281445,1.1e-05,24961.331867,-3.1080067372399642,-0.940731314356785,-0.3370830705647012,-0.24411934533365967,-9.07570356733838,-0.19744731126481452,-5.626349500741044,-0.3268013793745025,-2.482497855805015,-0.24755541168629075,1,1.0,0.0,0.0,0.0,798.9392707598641,19377.09722280125,335.45832188171596,1122.6057666536653,0.37120395550883384,1371688.128675963,894.0974111509898,20028.990353441233,386.2496211033925,1265.6083129413576,1.0345977653383087,3523624.2172131115,-0.001067395328114534,-0.0003530635198082971,-9.305290814409878e-05,-3.8163517429164294e-05,-0.003267861395225226,-1.0210670647309366e-05,-0.0020899145762340804,-6.998572908089306e-05,-0.0008756572130976274,-2.3591137056541865e-05
0,44,3,False,False,False,False,10.248,35003.509337,0.797495,25090.246925,14.955,24.132304,1.8e-05,25002.194273,-3.1080067372399642,-0.940731314356785,-0.3370830705647012,-0.24411934533365967,-9.07570356733838,-0.19744731126481452,-5.626349500741044,-0.3268013793745025,-2.482497855805015,-0.24755541168629075,1,1.0,0.0,0.0,0.0,801.7175804562075,19416.768276836407,337.992077330619,1126.6355470972183,0.380409689716864,1397906.9636187642,895.2608933878577,20035.78355084559,386.7231100138251,1270.0381139683332,1.034816660487242,3532347.9407224753,-0.0011507393247135633,-0.00036965627606582596,-0.00014418343307228294,-7.682327593511046e-05,-0.0035924850192804655,-1.4419422311744758e-05,-0.0022288950977771157,-0.00010911521917026163,-0.0009718622565818144,-3.963785349974281e-05
0,44,4,False,False,False,False,10.267,35045.109714,0.779637,25074.634297,14.105,50.514896,9.1e-05,25086.815701,-3.1080067372399642,-0.940731314356785,-0.3370830705647012,-0.24411934533365967,-9.07570356733838,-0.19744731126481452,-5.626349500741044,-0.3268013793745025,-2.482497855805015,-0.24755541168629075,1,1.0,0.0,0.0,0.0,802.4998092222359,19423.24332138884,336.64697202000673,1126.9649843849563,0.3695074506434243,1375592.571163103,895.2551134858822,20041.414619928244,386.49828579756024,1270.7217114715688,1.0367413695887928,3529512.735446195,-0.0012271037079689595,-0.0003983023104142673,-0.00017183526021306565,-0.00010379164876081942,-0.0037692754018658478,-3.763024156553093e-05,-0.002345467738145974,-0.00021316747750255258,-0.0010235624435830717,-7.266953087568246e-05
0,44,5,False,False,False,False,10.107,35073.08727,0.782555,24904.4829,14.729,62.255339,9.6e-05,24927.665832,-3.1080067372399642,-0.940731314356785,-0.3370830705647012,-0.24411934533365967,-9.07570356733838,-0.19744731126481452,-5.626349500741044,-0.3268013793745025,-2.482497855805015,-0.24755541168629075,1,1.0,0.0,0.0,0.0,800.9792973649305,19379.38322920132,336.01981781497017,1128.056479532442,0.37420119499071836,1377235.9674544318,894.8128104772026,20046.907135964797,386.64134261882015,1268.4467413087339,1.0331784280678276,3529746.673732887,-0.0012873797978171493,-0.0004283728481844139,-0.00019794515378736735,-0.00011609242452747627,-0.003955470117847742,-7.951874683282837e-05,-0.0024450493563360873,-0.00024092830697621925,-0.0010748415339301282,-0.00011181885127545108
0,44,6,False,False,False,False,9.324,35073.158352,0.793194,24984.514239,15.141,24.613556,9.3e-05,25026.852592,-3.1080067372399642,-0.940731314356785,-0.3370830705647012,-0.24411934533365967,-9.07570356733838,-0.19744731126481452,-5.626349500741044,-0.3268013793745025,-2.482497855805015,-0.24755541168629075,1,1.0,0.0,0.0,0.0,800.0046852382643,19369.264523725524,336.14927224442624,1124.3747811130943,0.3770262913961618,1382552.8353872595,894.7765073540598,20037.917898534444,386.48223120201624,1271.886814259868,1.0327685864460598,3521832.181945736,-0.0013618871139501993,-0.00047781257618028874,-0.00022975907860653465,-0.00013366648124938307,-0.004132653523609806,-9.988961012261407e-05,-0.00255987478015363,-0.0002789423010823251,-0.0011195404351052106,-0.0001331294968352418
0,44,7,False,False,False,False,9.673,35078.316848,0.776811,24965.198731,15.98,53.835398,3e-05,24960.045649,-3.1080067372399642,-0.940731314356785,-0.3370830705647012,-0.24411934533365967,-9.07570356733838,-0.19744731126481452,-5.626349500741044,-0.3268013793745025,-2.482497855805015,-0.24755541168629075,1,1.0,0.0,0.0,0.0,798.8731814427816,19358.43236902852,335.5434105874905,1127.6092265148413,0.3710122326065258,1369750.5853766797,892.9207537690223,19992.75734758783,386.0823074744004,1268.680474481058,1.0211749758015485,3500786.3712980375,-0.0014621698109421723,-0.0004937129177655959,-0.00023898116039017058,-0.000170318398444511,-0.004320219150945661,-0.00016372877631549708,-0.002705930134526495,-0.00028884907041028214,-0.0011720667231298147,-0.00017011033748139034
0,44,8,False,False,False,False,10.33,35042.454558,0.766114,25004.453147,15.563,25.823441,2.8e-05,24930.982409,-3.1080067372399642,-0.940731314356785,-0.3370830705647012,-0.24411934533365967,-9.07570356733838,-0.19744731126481452,-5.626349500741044,-0.3268013793745025,-2.482497855805015,-0.24755541168629075,1,1.0,0.0,0.0,0.0,799.4324638156173,19386.979219204226,335.63568574652663,1127.4506469918824,0.3703066960523841,1365162.0248891711,893.8794885480991,19986.718315273163,386.53442519559,1271.3597004109915,1.0280705847052254,3508441.5909958524,-0.0015478607207090296,-0.0005517371587832543,-0.0002585177430938662,-0.00025945018856911664,-0.004497161241745932,-0.0001719050496995952,-0.002821500527619487,-0.00033285340445624213,-0.0012161799068986828,-0.00019611695379154748
0,44,9,False,False,False,False,9.98,35011.248925,0.796855,25092.059319,15.177,43.936066,7.8e-05,24926.648443,-3.1080067372399642,-0.940731314356785,-0.3370830705647012,-0.24411934533365967,-9.07570356733838,-0.19744731126481452,-5.626349500741044,-0.3268013793745025,-2.482497855805015,-0.24755541168629075,1,1.0,0.0,0.0,0.0,802.0931067387494,19389.498037656103,337.4830448480196,1132.6192689243044,0.38030759488465393,1395333.9569957873,894.6169508430276,20013.556856186187,386.58487606478866,1269.4362636791245,1.0301744858926931,3520137.75628685,-0.0016535762031933416,-0.0005979025926137558,-0.0003107535773761823,-0.0002696668799821883,-0.00471137347444123,-0.0002294248422489309,-0.0029361309001193626,-0.0003660981236562313,-0.0012769529877067617,-0.00024151199278127
