cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
0,0,0,False,False,False,False,10.983,34964.52765,0.778101,24962.68826,15.288,3.83087,6.1e-05,24942.692651,-2.9244945846672166,-1.2496289609911435,-0.7484694812073622,-0.42077998439862546,-9.585461284121834,-0.26163610949667926,-6.424342327088633,0.0025977316151035296,-2.3842337799726456,-0.47737316778949695,1,0.0,1.0,1.0,0.0,802.2472294305317,19426.289708653992,337.5423969355355,1126.9600366540856,0.37428740829623974,1376776.4239107498,893.8359012699451,20053.515012556727,386.29947639274263,1267.1994344539628,1.0263608118362204,3524797.4306631708,-0.0006089321593979282,-0.00019141112176683408,-9.087577702009529e-05,-2.1536488832007596e-05,-0.002122617053967577,8.523482095886987e-06,-0.0013988912833225993,0.00012938110755188014,-0.0004612068225201474,-1.0755174106118125e-05
0,0,1,False,False,False,False,10.944,35073.335577,0.799061,24929.712156,14.434,39.706377,9e-06,24925.494927,-2.9244945846672166,-1.2496289609911435,-0.7484694812073622,-0.42077998439862546,-9.585461284121834,-0.26163610949667926,-6.424342327088633,0.0025977316151035296,-2.3842337799726456,-0.47737316778949695,1,0.0,1.0,1.0,0.0,803.6531965384505,19436.961345320775,339.13663060612015,1126.6297254020774,0.38561608136424835,1393766.8606445496,893.693938668201,20049.397875185146,386.3779866296609,1271.2724342855097,1.0304323076343487,3531899.817378301,-0.0008788114633439558,-0.00034386285300503207,-0.00019522279253698802,-4.981986553009472e-05,-0.0030346813628087496,-8.025674449927305e-06,-0.0020046154124084416,0.0001517106605140445,-0.0007009865464605677,-6.401600486781744e-05
0,0,2,False,False,False,False,10.163,34934.413052,0.766647,25083.113015,15.588,46.885067,9.4e-05,24918.637911,-2.9244945846672166,-1.2496289609911435,-0.7484694812073622,-0.42077998439862546,-9.585461284121834,-0.26163610949667926,-6.424342327088633,0.0025977316151035296,-2.3842337799726456,-0.47737316778949695,1,0.0,1.0,1.0,0.0,799.9547962193176,19379.21173248793,335.5583329116426,1126.1996043329214,0.37040485931945166,1368313.847023237,893.7672542524718,20030.50738101739,386.64832609599705,1266.9507506362656,1.0243015185944218,3512175.566835998,-0.001007472043860521,-0.00041216138463529467,-0.0002660721515141776,-8.161824270003115e-05,-0.003493726441069817,-3.767773893386635e-05,-0.002362930357526262,0.00017135070696548547,-0.000839955403588878,-8.482722761774585e-05
0,0,3,False,False,False,False,9.285,35026.648235,0.792514,25080.523169,15.889,70.552003,7.7e-05,24926.011112,-2.9244945846672166,-1.2496289609911435,-0.7484694812073622,-0.42077998439862546,-9.585461284121834,-0.26163610949667926,-6.424342327088633,0.0025977316151035296,-2.3842337799726456,-0.47737316778949695,1,0.0,1.0,1.0,0.0,799.716406104882,19369.89984519457,336.304291620707,1121.8983929567798,0.3804652845715313,1396162.9476396926,892.0206293913526,19994.35679982462,386.06946380519844,1268.765847796127,1.0260722631740775,3503818.6015461823,-0.0010890446789346936,-0.00045077933639947745,-0.0003161661101068135,-0.00010417073013363679,-0.0037616510081784358,-9.475040931874722e-05,-0.002546792739486857,0.00022922490242832137,-0.0008920326784261638,-0.00013093120359095717
0,0,4,False,False,False,False,10.226,34908.071055,0.780777,25085.94401,15.591,46.468549,1.6e-05,25065.837668,-2.9244945846672166,-1.2496289609911435,-0.7484694812073622,-0.42077998439862546,-9.585461284121834,-0.26163610949667926,-6.424342327088633,0.0025977316151035296,-2.3842337799726456,-0.47737316778949695,1,0.0,1.0,1.0,0.0,800.2504058344127,19376.0120374947,336.73632044017415,1125.5833536654748,0.373236190286069,1387788.85902275,893.9959372891337,19999.807751712353,386.338575517391,1267.8325303955353,1.0307143723245378,3510191.944175318,-0.001182094036353009,-0.00047571328072329184,-0.00037484986125085526,-0.00011906063876058769,-0.003955999404582691,-0.00015479450924600315,-0.0027133108682767786,0.00026103150470933704,-0.0009842212038563476,-0.00016541723847962687
0,0,5,False,False,False,False,9.87,35023.468797,0.792357,25055.767358,14.918,13.61402,1.2e-05,24952.851462,-2.9244945846672166,-1.2496289609911435,-0.7484694812073622,-0.42077998439862546,-9.585461284121834,-0.26163610949667926,-6.424342327088633,0.0025977316151035296,-2.3842337799726456,-0.47737316778949695,1,0.0,1.0,1.0,0.0,800.9992354939005,19376.143881496155,337.1718157383617,1127.830442486429,0.37753595230372644,1389198.2278725368,894.524744826061,19997.539973607178,386.67799813172644,1264.6417908197868,1.032925621464984,3524289.335582851,-0.0012427553143107713,-0.0005364494516388748,-0.0004022643577789486,-0.00015253680293755262,-0.004132082708978517,-0.0001602409702791764,-0.0028967547083037335,0.00028750437665782554,-0.001068911982081506,-0.0002127602811535311
0,0,6,False,False,False,False,10.574,35054.229739,0.795813,24999.438621,15.955,82.319351,8.3e-05,25025.3526,-2.9244945846672166,-1.2496289609911435,-0.7484694812073622,-0.42077998439862546,-9.585461284121834,-0.26163610949667926,-6.424342327088633,0.0025977316151035296,-2.3842337799726456,-0.47737316778949695,1,0.0,1.0,1.0,0.0,802.6905709982365,19392.045289724905,338.0048682305538,1131.0669146792357,0.3777423812018889,1382588.0299302514,893.1179131516549,19968.173095892773,386.144061768865,1268.5470032962164,1.022778325040891,3489722.1412031604,-0.0013179815346761352,-0.000641059566576464,-0.0004517658074486219,-0.00016273997236236897,-0.0043120821188287846,-0.00018445631299646745,-0.003023066626282858,0.00029271995078931944,-0.0011293441086273914,-0.00024888290155378634
0,0,7,False,False,False,False,9.42,34928.476761,0.789132,24984.393829,14.441,34.861998,7.3e-05,25052.164802,-2.9244945846672166,-1.2496289609911435,-0.7484694812073622,-0.42077998439862546,-9.585461284121834,-0.26163610949667926,-6.424342327088633,0.0025977316151035296,-2.3842337799726456,-0.47737316778949695,1,0.0,1.0,1.0,0.0,798.3025321427289,19341.549265093356,336.17385460802547,1123.9007796754108,0.37319537219586896,1384722.0753400426,893.9184186135197,20007.22751087016,386.58220955241694,1271.151197485402,1.0364483213146776,3528425.417305217,-0.0013716148140527392,-0.0007227854922041407,-0.00048063586695624397,-0.00019191670479378115,-0.004482835515738391,-0.00021192909260199917,-0.0031429609125572934,0.0002973654212197363,-0.0012222047642676376,-0.0002835325979439056
0,0,8,False,False,False,False,10.158,34999.265006,0.790448,25050.735626,14.785,15.918745,0.0001,24949.015799,-2.9244945846672166,-1.2496289609911435,-0.7484694812073622,-0.42077998439862546,-9.585461284121834,-0.26163610949667926,-6.424342327088633,0.0025977316151035296,-2.3842337799726456,-0.47737316778949695,1,0.0,1.0,1.0,0.0,801.3772075778343,19378.838966869105,337.42255903744535,1127.0532233024908,0.3811854488731504,1390261.3177879434,893.2328431941215,20012.82268197303,386.49375467104613,1274.8678354095425,1.0321903650078512,3524389.1926396308,-0.0014409024622394637,-0.0007665506182282715,-0.0005013920734232522,-0.00021457481362203103,-0.004677791311976118,-0.00022920061354310409,-0.0032605603195794953,0.0003501678264812451,-0.001283374871828727,-0.0003405618200736546
0,0,9,False,False,False,False,9.772,34913.08591,0.78689,24903.054855,14.746,91.335026,9.9e-05,25017.415656,-2.9244945846672166,-1.2496289609911435,-0.7484694812073622,-0.42077998439862546,-9.585461284121834,-0.26163610949667926,-6.424342327088633,0.0025977316151035296,-2.3842337799726456,-0.47737316778949695,1,0.0,1.0,1.0,0.0,797.1132734266931,19316.43859098433,336.3979146353783,1121.864355547577,0.37636541195742823,1380398.5335843118,893.694762777718,20006.844332057295,386.60966876289734,1274.1011888748205,1.0345882985719324,3515584.314180819,-0.0015131665029439396,-0.0007960551705694149,-0.0005214535433861048,-0.00026100706459594725,-0.004858384881945163,-0.00031160835442298803,-0.0033728228959623748,0.0003672666036254745,-0.0013879490795705735,-0.0003501294427512962
