cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,38,0,False,False,False,False,9.268,34949.183282,0.779388,24994.261451,14.949,72.284284,4.1e-05,25043.330113,-2.4833052758284055,-0.6445312580223379,-0.05185040791091372,-0.288712078974891,-11.934601670893656,-0.18467423568819757,-5.591072150997131,-0.46902647756339394,-2.7889806570584463,-0.03376214017844492,1,0.0,0.0,0.0,0.0,796.3421348286969,19383.256282623344,334.9990837993941,1122.2225539073097,0.3693321899206794,1376580.674770604,894.8334201287917,20079.532089078948,386.5307055471926,1267.8116937284367,1.0275169781764188,3525030.2848928273,-0.0004833282189179245,-6.515422978444621e-05,8.286753901650959e-05,2.612841052569556e-05,-0.0026262458681612505,3.5719429333044026e-05,-0.0011754877795080952,-7.677244533231894e-05,-0.0005523480340078811,6.243026421272167e-05
3,38,1,False,False,False,False,10.882,34983.636192,0.765002,25081.570846,14.452,70.91288,5.1e-05,25023.351725,-2.4833052758284055,-0.6445312580223379,-0.05185040791091372,-0.288712078974891,-11.934601670893656,-0.18467423568819757,-5.591072150997131,-0.46902647756339394,-2.7889806570584463,-0.03376214017844492,1,0.0,0.0,0.0,0.0,801.3334915613476,19423.508659679504,336.2166153895071,1131.2177495694707,0.3680864186028656,1364228.3048901323,894.0031238107435,20061.550128390256,386.3159915251087,1268.549326179353,1.0322136618455962,3524273.6349520017,-0.0007152131774161439,-0.00016893393474242234,3.9900700061332926e-05,1.5062467888246996e-06,-0.003753571623263699,-2.0537289688814146e-05,-0.0017166028049363333,-0.00013920069037212331,-0.0008074308745840602,5.602577336366352e-05
3,38,2,False,False,False,False,9.619,35029.386231,0.798051,24953.964675,15.715,30.168496,7.1e-05,24979.757466,-2.4833052758284055,-0.6445312580223379,-0.05185040791091372,-0.288712078974891,-11.934601670893656,-0.18467423568819757,-5.591072150997131,-0.46902647756339394,-2.7889806570584463,-0.03376214017844492,1,0.0,0.0,0.0,0.0,799.8172044733404,19368.1817067403,336.95910524188025,1121.7651454397787,0.3745924333172568,1391596.8619497616,893.2157539010283,19976.119219267115,386.120139799865,1267.2093762900936,1.0259670687112818,3510573.3594136233,-0.0008480892516289083,-0.0002278658072726476,1.1244428908597064e-06,-5.998029707278324e-05,-0.004287393546094389,-2.466186872667544e-05,-0.0019666158921547126,-0.00015621776571047324,-0.0009421096878289971,-2.989684750626841e-06
3,38,3,False,False,False,False,10.493,35086.459936,0.785199,24981.391918,15.35,59.243252,4.8e-05,25064.812967,-2.4833052758284055,-0.6445312580223379,-0.05185040791091372,-0.288712078974891,-11.934601670893656,-0.18467423568819757,-5.591072150997131,-0.46902647756339394,-2.7889806570584463,-0.03376214017844492,1,0.0,0.0,0.0,0.0,801.987743459634,19397.777364727976,337.2871319764288,1128.1367752726856,0.37317969370801446,1380835.5686363883,894.085598009909,20002.14449479399,386.387380142856,1273.6359787033116,1.031569393032783,3505173.7151732454,-0.0009293134685568141,-0.0002619654097360831,-2.7893856214272038e-05,-9.513153814588703e-05,-0.004635226937040077,-6.327654106939572e-05,-0.002126563892088858,-0.00017676221198345535,-0.001014326884614675,-2.1380045351934964e-05
3,38,4,False,False,False,False,10.672,35041.298762,0.773015,24935.94314,15.481,15.476802,9.5e-05,24986.567169,-2.4833052758284055,-0.6445312580223379,-0.05185040791091372,-0.288712078974891,-11.934601670893656,-0.18467423568819757,-5.591072150997131,-0.46902647756339394,-2.7889806570584463,-0.03376214017844492,1,0.0,0.0,0.0,0.0,799.9762313735844,19376.747016951776,336.64489750350293,1129.6191165394164,0.36961994857152064,1365701.950523413,894.017351292993,20007.33126132097,386.50089889423293,1266.8173787448577,1.025258043560622,3514708.68762432,-0.0010383243197099753,-0.0002841629826097659,-4.180019268558977e-05,-0.00013091610973699476,-0.004932740879968619,-0.0001295068143023495,-0.0022470433008083173,-0.00018519091702219262,-0.0010764330343896072,-8.127011767226848e-05
3,38,5,False,False,False,False,9.837,35066.328971,0.793737,25077.827626,14.319,70.565267,4.7e-05,25076.670023,-2.4833052758284055,-0.6445312580223379,-0.05185040791091372,-0.288712078974891,-11.934601670893656,-0.18467423568819757,-5.591072150997131,-0.46902647756339394,-2.7889806570584463,-0.03376214017844492,1,0.0,0.0,0.0,0.0,801.7960983057212,19387.77207469035,337.06052849059455,1126.153548840877,0.3796317523206292,1397483.848070286,894.2810267196005,20029.36874096995,386.4584949413197,1270.1350571063685,1.0344442147963089,3525670.594218983,-0.001094973842353324,-0.00034185951739019104,-5.9150003487998994e-05,-0.0001573459893530353,-0.005167413690016645,-0.00019821289961241995,-0.0023749794116956252,-0.00022548753982654156,-0.001130346097332649,-9.6508536499424e-05
3,38,6,False,False,False,False,9.589,34995.649422,0.787794,24911.10245,14.8,33.915274,8.2e-05,24911.531406,-2.4833052758284055,-0.6445312580223379,-0.05185040791091372,-0.288712078974891,-11.934601670893656,-0.18467423568819757,-5.591072150997131,-0.46902647756339394,-2.7889806570584463,-0.03376214017844492,1,0.0,0.0,0.0,0.0,798.9454141060504,19320.658412879133,336.2260875589962,1123.3255678810679,0.3731325017072383,1376785.0840768097,895.6288497902692,20022.228814406484,386.7120347735406,1270.76213391085,1.0392396464297355,3527405.4228143706,-0.0011594288639110782,-0.0003719570344853427,-8.669721219619582e-05,-0.00017270100532781923,-0.005409299027220021,-0.00020226778936996697,-0.002481333109835027,-0.00023424523538441251,-0.0011945615816134876,-0.00010410311244173622
3,38,7,False,False,False,False,9.896,35028.720104,0.797824,25069.539484,14.84,16.855194,5.6e-05,25088.469412,-2.4833052758284055,-0.6445312580223379,-0.05185040791091372,-0.288712078974891,-11.934601670893656,-0.18467423568819757,-5.591072150997131,-0.46902647756339394,-2.7889806570584463,-0.03376214017844492,1,0.0,0.0,0.0,0.0,802.070440518692,19375.954690336195,337.77686028170854,1125.0709553005818,0.3782032171488706,1396151.648185857,894.4909713444857,20011.07380521904,386.72712800539205,1274.0588139685076,1.0354324462229978,3521734.692493218,-0.0012232279272460518,-0.0004047977432956622,-8.830173062085514e-05,-0.00028411485740144533,-0.005680458940643053,-0.00021773380868406504,-0.002580584338636687,-0.000254784887574384,-0.00124638368609405,-0.00012087197395520745
3,38,8,False,False,False,False,10.256,34969.630695,0.786375,25067.960737,14.506,60.001551,5.5e-05,25013.913297,-2.4833052758284055,-0.6445312580223379,-0.05185040791091372,-0.288712078974891,-11.934601670893656,-0.18467423568819757,-5.591072150997131,-0.46902647756339394,-2.7889806570584463,-0.03376214017844492,1,0.0,0.0,0.0,0.0,802.6228899016603,19355.605843160138,337.34533985648045,1127.8887128543424,0.37806573595200915,1383421.9853040094,893.6740017047777,20013.944040454782,386.8827722230442,1271.2835830113668,1.0366800970172183,3522724.5107809515,-0.0013241206471151024,-0.00041882798764359986,-9.146092260927433e-05,-0.00030391491957491195,-0.005936523659727048,-0.00023670820239926553,-0.002689543867311531,-0.00032486521735273523,-0.0013608458586706813,-0.0001436359443316489
3,38,9,False,False,False,False,10.043,34902.00684,0.76761,25091.766356,14.682,10.309793,9.4e-05,24953.310952,-2.4833052758284055,-0.6445312580223379,-0.05185040791091372,-0.288712078974891,-11.934601670893656,-0.18467423568819757,-5.591072150997131,-0.46902647756339394,-2.7889806570584463,-0.03376214017844492,1,0.0,0.0,0.0,0.0,797.9690321497968,19329.220183169415,335.46079521279086,1124.434693164102,0.371006269622326,1366488.6194383092,894.8524365608814,20013.509846919234,386.6973661884059,1271.8494377493432,1.0348393736849912,3526039.231147548,-0.0013729195376026796,-0.00046357827416461026,-9.84455385047525e-05,-0.00031082694284081155,-0.0061805939898075465,-0.00027956546662315175,-0.002798096912460375,-0.0003577956993672992,-0.0014847120237320396,-0.00015637662304713592
3,38,10,False,False,False,False,9.557,35028.668914,0.786763,25027.061644,15.878,31.39733,5e-06,25031.068761,-2.4833052758284055,-0.6445312580223379,-0.05185040791091372,-0.288712078974891,-11.934601670893656,-0.18467423568819757,-5.591072150997131,-0.46902647756339394,-2.7889806570584463,-0.03376214017844492,1,0.0,0.0,0.0,0.0,799.6801884028383,19336.918921113396,336.3301922493366,1126.0706248508056,0.37237040032421037,1382982.4578048473,892.5138888105972,19988.74699293257,386.73396941873915,1272.265894586393,1.0311274891328366,3497729.5458277115,-0.0014514732071110243,-0.0004850368619409981,-0.00017439389339628014,-0.00034916724769305655,-0.006388564893679055,-0.0003288889957148573,-0.0029126529335644726,-0.00039604260359381077,-0.001536399390618689,-0.00016414311440910665
3,38,11,False,False,False,False,10.555,34939.373405,0.793814,25047.250835,15.27,71.224443,5e-06,24985.663184,-2.4833052758284055,-0.6445312580223379,-0.05185040791091372,-0.288712078974891,-11.934601670893656,-0.18467423568819757,-5.591072150997131,-0.46902647756339394,-2.7889806570584463,-0.03376214017844492,1,0.0,0.0,0.0,0.0,803.729971809854,19381.320687661846,338.4005758409732,1130.2664988492297,0.37920765701066644,1392447.5581384155,894.1327614995535,19979.542642739467,386.80553686594004,1274.3317865428771,1.0314294082366326,3509097.5108532035,-0.001526408105149494,-0.0005056370686738017,-0.00020461324664727614,-0.00037934591758994826,-0.006588152468952138,-0.00035584293317711196,-0.0030140200382978177,-0.000413551857524251,-0.0016604084747823392,-0.0002030651897569879
3,38,12,False,False,False,False,9.847,35006.825273,0.77315,25085.196958,14.855,79.340217,2.3e-05,25029.604099,-2.4833052758284055,-0.6445312580223379,-0.05185040791091372,-0.288712078974891,-11.934601670893656,-0.18467423568819757,-5.591072150997131,-0.46902647756339394,-2.7889806570584463,-0.03376214017844492,1,0.0,0.0,0.0,0.0,799.1721567233666,19330.92848952479,335.71589605872254,1127.0182676410943,0.3759378908346128,1371302.387978023,893.6318112312337,19982.348170315865,386.52507354834756,1275.191199864865,1.0372318961744265,3522236.9051360874,-0.0016606435285052912,-0.0005509304397836466,-0.00021251197741313965,-0.000439576992930132,-0.006805486977312957,-0.00039079879736564127,-0.003112575835507811,-0.0004293038834571324,-0.0017119558967869837,-0.00024150940408207278
3,38,13,False,False,False,False,9.99,34902.144929,0.777178,24928.853983,14.339,20.425241,6.5e-05,24960.612047,-2.4833052758284055,-0.6445312580223379,-0.05185040791091372,-0.288712078974891,-11.934601670893656,-0.18467423568819757,-5.591072150997131,-0.46902647756339394,-2.7889806570584463,-0.03376214017844492,1,0.0,0.0,0.0,0.0,798.2980203289712,19294.662979869125,336.0806312254621,1122.5671238160535,0.37073604510313235,1373548.736208097,894.867547648404,19980.121710425712,387.0526256575764,1275.3832708654527,1.034423016156547,3516943.6150135696,-0.001715887889795923,-0.0005997150807030055,-0.00022305289448707534,-0.00046674191814795,-0.00702478662057136,-0.0004068056694437732,-0.0032563730968192257,-0.0004587631338822698,-0.0017669431216012894,-0.0002748558189363923
3,38,14,False,False,False,False,9.684,34943.84595,0.767945,25091.167533,14.682,56.275925,7.5e-05,25009.737283,-2.4833052758284055,-0.6445312580223379,-0.05185040791091372,-0.288712078974891,-11.934601670893656,-0.18467423568819757,-5.591072150997131,-0.46902647756339394,-2.7889806570584463,-0.03376214017844492,1,0.0,0.0,0.0,0.0,797.6964162179952,19319.880951118073,335.05911275375826,1125.6030655927782,0.3723660020108942,1369974.0365343129,895.342217968606,19984.384450618974,386.86092912390876,1274.4472974012701,1.030602130643407,3515983.486642667,-0.0017626501756161108,-0.0006298767952992101,-0.00024002759670538104,-0.0004803970130450682,-0.007256371834620612,-0.0004551744008427399,-0.003388453218144448,-0.0004761747283929396,-0.001869604366250828,-0.000302018219540226
