cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
1,13,0,False,False,False,False,9.184,35035.293628,0.798178,25005.808843,15.481,740.317422,3.1e-05,24908.002723,-2.74512305579156,-0.9761443931666625,-0.09816511301691555,-0.02308945580050209,-10.416976596537271,-0.2697271767149288,-6.8881958294744665,-0.4021738417265653,-2.293684003790387,-0.0463019526553205,1,0.0,0.0,0.0,0.0,799.370458887097,19393.514331883394,336.34268052895396,1117.8123054813964,0.3741292920063645,1398469.2503280304,892.4824589778516,20055.40561225437,385.444145900535,1262.905086942504,1.0115983546006133,3464269.8342245156,-0.0005539900325690083,-0.00018499147727171606,1.4974636395574635e-05,8.801532463945462e-05,-0.0023547881645387563,-1.828768675066119e-05,-0.0015171570133259212,5.121253845197461e-06,-0.0005444543096020799,7.867999005896195e-05
1,13,1,False,False,False,False,10.408,35060.790211,0.774123,24977.450887,14.086,741.401475,9.5e-05,24976.13979,-2.74512305579156,-0.9761443931666625,-0.09816511301691555,-0.02308945580050209,-10.416976596537271,-0.2697271767149288,-6.8881958294744665,-0.4021738417265653,-2.293684003790387,-0.0463019526553205,1,0.0,0.0,0.0,0.0,800.3331272144452,19396.13260582612,336.2505203600176,1126.5297147118595,0.36596578538338453,1362555.0583663166,893.2147167539283,20049.256447905074,385.3757196799552,1269.4430088095787,1.014978288345161,3471004.214780345,-0.000881895300994712,-0.0002508078081849808,-3.4143179192628165e-06,6.876747976338546e-05,-0.0033836495512839697,-5.0379878044160315e-05,-0.0022451058058776466,-5.8648347887318126e-05,-0.0007148749712488005,4.670869247566634e-06
1,13,2,False,False,False,False,10.799,35068.862041,0.773164,25039.747379,14.282,785.925456,1.9e-05,24927.928237,-2.74512305579156,-0.9761443931666625,-0.09816511301691555,-0.02308945580050209,-10.416976596537271,-0.2697271767149288,-6.8881958294744665,-0.4021738417265653,-2.293684003790387,-0.0463019526553205,1,0.0,0.0,0.0,0.0,803.043076880499,19425.796769462628,336.7420811014517,1129.0385555041316,0.37211877078262007,1365717.9186283527,892.9631766490149,20039.538371475024,385.21886996289936,1271.5425919708073,1.011989975017906,3475656.7592208567,-0.0009976809218954288,-0.0003098183693903425,-5.958748755007795e-06,6.140435119109095e-05,-0.00387076138252891,-7.178393169629389e-05,-0.0025870819956976174,-9.165294437914141e-05,-0.000822053160723245,-7.2357559569537525e-06
1,13,3,False,False,False,False,9.61,35014.938649,0.762157,25063.372634,15.195,724.688299,5.8e-05,24941.057329,-2.74512305579156,-0.9761443931666625,-0.09816511301691555,-0.02308945580050209,-10.416976596537271,-0.2697271767149288,-6.8881958294744665,-0.4021738417265653,-2.293684003790387,-0.0463019526553205,1,0.0,0.0,0.0,0.0,795.413716642499,19340.31792555597,334.17081733065544,1123.8502125313598,0.37102819601251047,1359838.651968165,893.2280318966131,20053.818017255482,385.27108856163744,1269.893863504515,1.0170390129586173,3461634.453894265,-0.0010742814172090167,-0.00033037353431549464,-4.616776338323065e-05,1.717950838475408e-05,-0.0041715189098702615,-0.00012294576670899678,-0.002767047324651219,-0.00011709407972437336,-0.0008783670153033608,-1.2569121703404078e-05
1,13,4,False,False,False,False,9.128,34959.046095,0.77317,25057.162596,14.513,771.997054,9e-06,25048.010444,-2.74512305579156,-0.9761443931666625,-0.09816511301691555,-0.02308945580050209,-10.416976596537271,-0.2697271767149288,-6.8881958294744665,-0.4021738417265653,-2.293684003790387,-0.0463019526553205,1,0.0,0.0,0.0,0.0,796.1536174418043,19325.781441599076,334.16537119535354,1120.0204133171512,0.3713104260750659,1370401.6616937777,894.2028095033751,20052.412347302146,385.40270202070224,1272.753019008237,1.0209591451231719,3462902.450691553,-0.0011492441072983985,-0.0003769146066424969,-5.836343522647193e-05,-1.2518878195658003e-05,-0.004441305686459696,-0.0001762072276169158,-0.002913241912724453,-0.000136210289080502,-0.0009241859959124649,-4.528089795793272e-05
1,13,5,False,False,False,False,9.611,35093.070551,0.790645,25088.90619,14.328,793.749818,4.6e-05,25020.036154,-2.74512305579156,-0.9761443931666625,-0.09816511301691555,-0.02308945580050209,-10.416976596537271,-0.2697271767149288,-6.8881958294744665,-0.4021738417265653,-2.293684003790387,-0.0463019526553205,1,0.0,0.0,0.0,0.0,800.6633575664655,19353.860895106354,336.60156662407945,1128.3787838022383,0.37559635240847017,1387976.0807656583,892.6020716479587,20035.33417560032,385.4666692046258,1273.836378079117,1.0210002972449308,3468514.3347819448,-0.0012050229831519614,-0.00039610737226274833,-9.338946818950662e-05,-4.7551128623081294e-05,-0.004713480236588836,-0.00019728525155636952,-0.0031107090994576974,-0.00015259086431066964,-0.0009696295444023404,-8.719943913094321e-05
1,13,6,False,False,False,False,10.958,35020.405317,0.765912,25069.48947,15.471,775.696448,3.8e-05,24970.611634,-2.74512305579156,-0.9761443931666625,-0.09816511301691555,-0.02308945580050209,-10.416976596537271,-0.2697271767149288,-6.8881958294744665,-0.4021738417265653,-2.293684003790387,-0.0463019526553205,1,0.0,0.0,0.0,0.0,801.0167054067877,19391.723437458822,336.27238968396045,1133.738509124966,0.3721918806198189,1362508.3207523825,892.5111909741286,20002.828395137956,385.2954256348457,1271.1555991512632,1.0161057890128893,3458709.348758194,-0.001252821488737838,-0.0004134033466351925,-0.00014081584911115075,-5.529570379158063e-05,-0.004924096967342531,-0.00023303033968854372,-0.0032620905375579583,-0.0001675435486493072,-0.0010108506495595366,-8.865561595279388e-05
1,13,7,False,False,False,False,10.662,34950.609295,0.798211,25057.868039,15.927,754.556974,5.7e-05,25069.852477,-2.74512305579156,-0.9761443931666625,-0.09816511301691555,-0.02308945580050209,-10.416976596537271,-0.2697271767149288,-6.8881958294744665,-0.4021738417265653,-2.293684003790387,-0.0463019526553205,1,0.0,0.0,0.0,0.0,802.9626037286291,19386.73566769136,338.82724870647144,1131.3932190509827,0.38024787049445846,1399005.8978494569,891.1073798132604,19968.484579113694,385.1318483622914,1267.4758852248913,1.0111178330360755,3443989.9559225067,-0.0013502896043578803,-0.0004843288609510847,-0.0001744836783082673,-7.96710188074915e-05,-0.005166075662243453,-0.0002545181969947963,-0.0034096564216283464,-0.0001926943308441433,-0.0010911899148883482,-0.00012145542264575175
1,13,8,False,False,False,False,10.577,34981.955523,0.776742,24950.465932,14.011,712.461135,5.7e-05,25024.627132,-2.74512305579156,-0.9761443931666625,-0.09816511301691555,-0.02308945580050209,-10.416976596537271,-0.2697271767149288,-6.8881958294744665,-0.4021738417265653,-2.293684003790387,-0.0463019526553205,1,0.0,0.0,0.0,0.0,800.1430911222182,19356.165578585893,336.96451301550894,1128.9842951554085,0.3715132608577903,1374593.2959752178,891.9573596813971,20020.818835993938,385.4293988448732,1271.376731848145,1.0199994640656014,3474348.8107281616,-0.0014259078419160162,-0.0005057181526722414,-0.00018604907196335653,-8.721304876290015e-05,-0.005370392264372,-0.00030796163685277005,-0.0035534109782317633,-0.00023212582385040705,-0.0011470708283698229,-0.00016964056408673444
1,13,9,False,False,False,False,9.928,35035.277118,0.785491,24929.963222,15.689,768.099232,1e-06,25080.151945,-2.74512305579156,-0.9761443931666625,-0.09816511301691555,-0.02308945580050209,-10.416976596537271,-0.2697271767149288,-6.8881958294744665,-0.4021738417265653,-2.293684003790387,-0.0463019526553205,1,0.0,0.0,0.0,0.0,798.4331678193647,19328.389694373414,336.33429068106426,1125.2851139116638,0.369616344423643,1375684.287847907,892.190555122146,19976.132637765993,385.0871642545231,1267.965020304347,1.0106011822447012,3446409.944162684,-0.0014762265951577262,-0.0005586188983109326,-0.00022797773919660137,-9.293104920510698e-05,-0.005558894180656702,-0.00031746549436920395,-0.0036883702259794754,-0.0002788529704287635,-0.0012557230588270576,-0.00019173288208616357
