cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
0,22,0,False,False,False,False,9.223,35082.81896,0.772301,24981.727105,15.316,26.950115,4.5e-05,24934.001498,-2.5960501697392453,-1.3393688359908569,-0.5518568770100866,-0.6171147385230367,-10.853483915433054,-0.3863485413992628,-5.577629113437569,-0.0052816495309719325,-2.727897920417749,-0.24371511292815368,1,0.0,1.0,0.0,0.0,798.3754406264944,19395.295355126575,334.4003566650535,1121.4813690117612,0.3699329167039476,1366012.258603283,894.0142753045791,20046.128719456538,386.4533749921862,1267.9990649358897,1.0254929563684607,3518802.8133861106,-0.000522140569396526,-0.0002113595596268707,-6.220214094306904e-05,-7.872140280016388e-05,-0.002421528761318545,6.917525830565003e-06,-0.0011863770096451377,8.327056244836504e-05,-0.0005415810622715677,2.5003122133139046e-05
0,22,1,False,False,False,False,9.599,34957.447908,0.787502,24933.511845,14.347,6.67512,7e-05,24950.463584,-2.5960501697392453,-1.3393688359908569,-0.5518568770100866,-0.6171147385230367,-10.853483915433054,-0.3863485413992628,-5.577629113437569,-0.0052816495309719325,-2.727897920417749,-0.24371511292815368,1,0.0,1.0,0.0,0.0,798.5770137782836,19354.771719008186,336.2707985851128,1121.8780039689625,0.375263101082025,1379678.4679583118,894.5149875767818,20050.8026572551,386.58571073220776,1268.161401257359,1.031822814643321,3532895.6014149147,-0.0007657214217749969,-0.00034107493991161395,-0.00014664474052373435,-0.00015555834676703835,-0.0034801403596684314,-7.888269726518013e-05,-0.0017726255988291801,5.5273741364097076e-05,-0.0008173928800425019,1.045052227466956e-05
0,22,2,False,False,False,False,10.091,34901.88122,0.769185,25003.830928,15.581,43.964465,7e-05,25003.481684,-2.5960501697392453,-1.3393688359908569,-0.5518568770100866,-0.6171147385230367,-10.853483915433054,-0.3863485413992628,-5.577629113437569,-0.0052816495309719325,-2.727897920417749,-0.24371511292815368,1,0.0,1.0,0.0,0.0,797.8185140682145,19374.002153578815,335.63224095864933,1121.8484776582616,0.3729522513493771,1373135.395050342,893.2203579927434,20005.35080863745,386.68460135227315,1269.1664209702724,1.0243252746996547,3509199.704910708,-0.0008847002140987111,-0.00040167241960743896,-0.00016173455127471725,-0.00020196866520932405,-0.0039516869422651256,-0.00010642899911547817,-0.002033071112917347,4.6176535180379884e-05,-0.0009531974874127141,5.141209705543343e-08
0,22,3,False,False,False,False,9.203,35066.051793,0.785941,25051.912281,15.444,22.359085,7.1e-05,25037.073609,-2.5960501697392453,-1.3393688359908569,-0.5518568770100866,-0.6171147385230367,-10.853483915433054,-0.3863485413992628,-5.577629113437569,-0.0052816495309719325,-2.727897920417749,-0.24371511292815368,1,0.0,1.0,0.0,0.0,798.5111811944801,19371.736315630762,335.47590055556884,1120.502932857913,0.3742572118484609,1388626.8918802033,893.3411763573329,20013.791779614712,386.52002444839786,1267.8787156201483,1.0309446984721937,3513201.4829754997,-0.0009878947701810088,-0.00046276267571477935,-0.00018232696020663316,-0.00023926006203711891,-0.0042497164437725705,-0.00013964312450905704,-0.0021774525187310523,1.620442055784609e-05,-0.0010486519638595072,-4.77094454696623e-06
0,22,4,False,False,False,False,10.895,34945.632169,0.789661,25000.039838,15.58,50.961531,7.6e-05,24980.456307,-2.5960501697392453,-1.3393688359908569,-0.5518568770100866,-0.6171147385230367,-10.853483915433054,-0.3863485413992628,-5.577629113437569,-0.0052816495309719325,-2.727897920417749,-0.24371511292815368,1,0.0,1.0,0.0,0.0,803.44960258574,19405.9429149588,338.3435924384714,1129.6839014077848,0.37857829821649336,1391846.9011805584,891.9545230372586,20016.97726361,386.52384680472875,1269.6755939610805,1.0274452844075044,3508376.168912698,-0.0010494723666288966,-0.0004930830244572319,-0.0002203057710160133,-0.0002597902028755226,-0.004484843790359008,-0.00014886689924423766,-0.002311740487301348,1.2014156877900699e-05,-0.0011337645354685371,-3.91061775460707e-05
0,22,5,False,False,False,False,9.655,35090.10211,0.781642,24945.242714,14.194,63.017006,7.9e-05,25077.830245,-2.5960501697392453,-1.3393688359908569,-0.5518568770100866,-0.6171147385230367,-10.853483915433054,-0.3863485413992628,-5.577629113437569,-0.0052816495309719325,-2.727897920417749,-0.24371511292815368,1,0.0,1.0,0.0,0.0,799.0601948405663,19362.976325426207,335.91301680929035,1124.4600220498733,0.37214553089165636,1369990.1610664427,894.7351921098812,20023.915215137076,386.67575315288684,1269.3758464347575,1.032634460828262,3528233.840010526,-0.001118827072379623,-0.0005305000697705934,-0.00023507842716693401,-0.00029656344819477433,-0.004678498163842859,-0.00018914423950202415,-0.002414617190372468,9.940709449360351e-06,-0.0012352805465666184,-5.4896652550071844e-05
0,22,6,False,False,False,False,10.402,34982.160839,0.787416,24994.54587,15.656,51.580692,1.7e-05,24948.483007,-2.5960501697392453,-1.3393688359908569,-0.5518568770100866,-0.6171147385230367,-10.853483915433054,-0.3863485413992628,-5.577629113437569,-0.0052816495309719325,-2.727897920417749,-0.24371511292815368,1,0.0,1.0,0.0,0.0,801.5537737063347,19394.42788867978,337.4600498773232,1129.8596966928,0.3736281191995996,1379576.4487775264,893.5440387362136,19970.171330824054,386.3693390241187,1268.5576095061706,1.02852639205873,3507333.027880152,-0.0011806192450429,-0.0005692581346638366,-0.00025623158033926156,-0.00031729506756855426,-0.00488453526369202,-0.00020143789050427465,-0.002542382225348781,3.8009473030714935e-06,-0.0012856606700034107,-8.338142913127329e-05
0,22,7,False,False,False,False,10.884,34987.668254,0.763311,24937.89093,14.386,9.250128,2.6e-05,24955.690801,-2.5960501697392453,-1.3393688359908569,-0.5518568770100866,-0.6171147385230367,-10.853483915433054,-0.3863485413992628,-5.577629113437569,-0.0052816495309719325,-2.727897920417749,-0.24371511292815368,1,0.0,1.0,0.0,0.0,800.4333691939461,19354.54105944744,336.0236421811049,1125.5368166727285,0.36886555663886716,1358861.7438139496,894.3253664428787,20018.10075177678,386.63813582497795,1272.5034183988569,1.0340478461722271,3524946.7090419577,-0.001283206210234084,-0.0006117023057856914,-0.00030856441729968655,-0.0003458642196931205,-0.005099566068248557,-0.00021085850436209578,-0.0026610767206880223,-4.871034848669014e-05,-0.001355894742855083,-0.0001181888645840498
0,22,8,False,False,False,False,10.434,34993.414743,0.767779,24941.014926,15.12,54.674274,4e-05,25023.300321,-2.5960501697392453,-1.3393688359908569,-0.5518568770100866,-0.6171147385230367,-10.853483915433054,-0.3863485413992628,-5.577629113437569,-0.0052816495309719325,-2.727897920417749,-0.24371511292815368,1,0.0,1.0,0.0,0.0,798.4927409340717,19353.764728474696,335.69309183718866,1123.8603751662972,0.36995601760896657,1357490.1961650285,895.0266338393899,19989.46322948119,386.51603501922733,1271.444553601872,1.0309510869602556,3521002.889774959,-0.0013782037010809781,-0.0006368490798698389,-0.00034246512158350083,-0.00044312923265075934,-0.005286195666848808,-0.00024955493400321735,-0.0027679419092919836,-9.62236070309269e-05,-0.0014092232421019687,-0.00017173015205900816
0,22,9,False,False,False,False,10.587,34977.639289,0.797931,25071.969255,15.116,76.180847,5e-06,25087.159091,-2.5960501697392453,-1.3393688359908569,-0.5518568770100866,-0.6171147385230367,-10.853483915433054,-0.3863485413992628,-5.577629113437569,-0.0052816495309719325,-2.727897920417749,-0.24371511292815368,1,0.0,1.0,0.0,0.0,804.1219319217171,19388.383682084797,338.53835839826326,1133.7216009994931,0.38024445597958384,1395243.935638617,894.1931032857934,19995.78734074084,386.4388777495812,1270.089757885436,1.0325177121538132,3508707.118198474,-0.0014640704486475788,-0.0006739840516350177,-0.0003594736034460773,-0.00045732903259734916,-0.00547015790430592,-0.0002691814712427203,-0.0028623761825079218,-9.757125666231729e-05,-0.0014608503815982225,-0.0002133953398726674
