cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
5,40,0,False,False,False,False,9.814,35073.700456,0.764154,25005.917251,15.32,2.754926,3.5e-05,24920.181071,-2.123297406342482,-1.0398638582533006,-0.3577793356001656,-0.06607333435636459,-11.966895942728993,-0.29432946870888876,-5.200425941028648,-0.46975902665924085,-2.552738176805361,-0.005956823640202336,1,0.0,0.0,0.0,0.0,797.7109810909565,19392.358799834514,334.2275688858776,1118.2574799156555,0.3634792579402068,1365025.95888426,893.6589367365403,20051.863805200566,386.4817490327628,1267.0984654243684,1.0304625693791458,3527645.9733515093,-0.00040417398370900447,-0.00017957461602424285,1.2299473747846777e-05,6.498606769654133e-05,-0.002690470578276514,1.1535644378745696e-05,-0.0011508058333191539,-1.5564371669422048e-05,-0.0005231254453250221,4.5290247337379936e-05
5,40,1,False,False,False,False,10.089,35078.869201,0.79744,25066.02994,14.998,61.804186,4.2e-05,24919.12032,-2.123297406342482,-1.0398638582533006,-0.3577793356001656,-0.06607333435636459,-11.966895942728993,-0.29432946870888876,-5.200425941028648,-0.46975902665924085,-2.552738176805361,-0.005956823640202336,1,0.0,0.0,0.0,0.0,802.99651237896,19422.68519174098,337.7529246748681,1126.4601953462716,0.3770310591169432,1396439.8239719782,894.4069470732436,20048.476306933288,386.7066523015461,1270.6467254113081,1.0314489311655564,3530467.732680953,-0.000642362518942352,-0.00026334947319778447,-4.708392608842288e-05,4.036603581670897e-05,-0.003832202756497006,-2.9864661448997053e-05,-0.0016397081240208929,-6.801415072229309e-05,-0.0007588165350332675,3.9488414217178846e-05
5,40,2,False,False,False,False,10.086,35003.40809,0.783401,24940.899281,14.091,13.055692,4.4e-05,24929.673495,-2.123297406342482,-1.0398638582533006,-0.3577793356001656,-0.06607333435636459,-11.966895942728993,-0.29432946870888876,-5.200425941028648,-0.46975902665924085,-2.552738176805361,-0.005956823640202336,1,0.0,0.0,0.0,0.0,800.2247160403907,19383.7639966125,336.77821381394864,1123.0448069662007,0.3737506541720367,1380464.1301030216,894.7869764601343,20026.64851648431,386.55138176030624,1268.722164071654,1.035805845010626,3533487.2118900497,-0.0007285845684613526,-0.0003133247220653413,-5.930939639879069e-05,3.4699621192434494e-05,-0.004385392580941393,-6.77815340398585e-05,-0.001875053011792925,-9.155998495474066e-05,-0.0009103067389548214,2.7124989153781764e-05
5,40,3,False,False,False,False,9.335,35040.799102,0.767342,25053.577557,14.495,9.439503,9e-06,24940.933198,-2.123297406342482,-1.0398638582533006,-0.3577793356001656,-0.06607333435636459,-11.966895942728993,-0.29432946870888876,-5.200425941028648,-0.46975902665924085,-2.552738176805361,-0.005956823640202336,1,0.0,0.0,0.0,0.0,797.8165906662405,19342.743571378553,334.5380942162066,1122.6387843924758,0.36867291539918057,1366313.9564438108,894.5359187770956,20022.24921671283,386.5751207789418,1271.608714006463,1.0353063732047547,3530901.9614531407,-0.0007771000324030409,-0.00037446240430413964,-9.50196886671657e-05,1.7903999863782218e-06,-0.004724959622184227,-9.289344976606573e-05,-0.0020568662279274595,-0.00015068851611598847,-0.0010122869749482656,-3.4865018849653364e-05
5,40,4,False,False,False,False,9.869,35023.626278,0.797303,24912.789302,15.498,97.309149,8.4e-05,25083.781264,-2.123297406342482,-1.0398638582533006,-0.3577793356001656,-0.06607333435636459,-11.966895942728993,-0.29432946870888876,-5.200425941028648,-0.46975902665924085,-2.552738176805361,-0.005956823640202336,1,0.0,0.0,0.0,0.0,800.2582694886239,19348.53177847743,337.4600961549583,1125.3848784986722,0.37628091215942616,1388572.734125053,893.0936419883299,20004.0606914004,386.47694129683975,1272.4904293741608,1.02630411526411,3509866.747484513,-0.0008605520822189806,-0.00043508460761716,-0.0001164731511245739,-4.305435640631956e-06,-0.004993982255297289,-0.00011898933802068459,-0.00216497784865474,-0.00021603177939799327,-0.001120639395215554,-3.5815906339397544e-05
5,40,5,False,False,False,False,9.986,35045.152195,0.782687,25039.034931,15.626,95.928606,1.1e-05,24938.900935,-2.123297406342482,-1.0398638582533006,-0.3577793356001656,-0.06607333435636459,-11.966895942728993,-0.29432946870888876,-5.200425941028648,-0.46975902665924085,-2.552738176805361,-0.005956823640202336,1,0.0,0.0,0.0,0.0,800.480411714329,19367.37830765738,336.13795432884075,1128.036691967301,0.370482913775147,1382675.0099077178,892.9074996904022,20012.708823207227,386.27872971463853,1266.0823264925682,1.025050810670385,3500466.0855821543,-0.0009057633915447481,-0.00048106011738018414,-0.00014028103677661113,-3.359090852802642e-05,-0.0052094469717087356,-0.0001465830416165106,-0.0022714938025930817,-0.0002265128161353863,-0.0011698276765949734,-4.638785636455871e-05
5,40,6,False,False,False,False,10.321,34947.710982,0.763077,25023.126272,14.007,87.57652,7.3e-05,25047.719547,-2.123297406342482,-1.0398638582533006,-0.3577793356001656,-0.06607333435636459,-11.966895942728993,-0.29432946870888876,-5.200425941028648,-0.46975902665924085,-2.552738176805361,-0.005956823640202336,1,0.0,0.0,0.0,0.0,798.8523545375525,19378.39385097847,335.47539474428964,1125.0867269432379,0.37392667726525125,1356392.4640675336,894.377111577328,20007.714424052047,386.6553368992206,1275.5731418567793,1.0331557368824107,3520516.452420679,-0.0009567492287699418,-0.0005409323472665282,-0.0001538766236524753,-6.792484324102747e-05,-0.005430817278393354,-0.00017643650392584024,-0.002373648967611094,-0.00026439519486935823,-0.0012290160440984199,-8.709482353395266e-05
5,40,7,False,False,False,False,9.556,35010.55492,0.774594,24999.76645,15.12,19.422113,4.2e-05,25043.239479,-2.123297406342482,-1.0398638582533006,-0.3577793356001656,-0.06607333435636459,-11.966895942728993,-0.29432946870888876,-5.200425941028648,-0.46975902665924085,-2.552738176805361,-0.005956823640202336,1,0.0,0.0,0.0,0.0,797.6885705865542,19355.248990695087,335.0910402462248,1122.0898529655155,0.36952475469653645,1367446.3700224785,894.4140107916086,20007.903567207,386.2546211318617,1272.974732334344,1.0353057168127882,3528440.0570352017,-0.0009935214853203198,-0.0006401366728649026,-0.00021219758961030775,-9.997579940423612e-05,-0.005658097193575477,-0.00022913776232738316,-0.002492607324990199,-0.00028380017382398506,-0.0012804439372544657,-9.377856659662008e-05
5,40,8,False,False,False,False,9.96,34911.549016,0.768959,24974.763847,15.506,32.200257,6.1e-05,25084.680019,-2.123297406342482,-1.0398638582533006,-0.3577793356001656,-0.06607333435636459,-11.966895942728993,-0.29432946870888876,-5.200425941028648,-0.46975902665924085,-2.552738176805361,-0.005956823640202336,1,0.0,0.0,0.0,0.0,796.7013808031268,19342.47733471129,334.9784438758659,1123.7001583059794,0.3726741361179483,1376180.690439865,893.705498238144,19990.799172442832,386.4083385917513,1271.036717356063,1.0280409849646548,3514666.080130772,-0.0010605525573600492,-0.0006907549140300883,-0.00022490557947555965,-0.00011122621998011227,-0.005867801869687397,-0.0002740917580829957,-0.0025970387410740557,-0.00033824404690885524,-0.001326760116244718,-9.758084422811231e-05
5,40,9,False,False,False,False,9.483,35014.462387,0.766881,24917.011058,14.666,23.733675,6.3e-05,24943.806672,-2.123297406342482,-1.0398638582533006,-0.3577793356001656,-0.06607333435636459,-11.966895942728993,-0.29432946870888876,-5.200425941028648,-0.46975902665924085,-2.552738176805361,-0.005956823640202336,1,0.0,0.0,0.0,0.0,796.4150551191714,19320.73168785761,334.0553597429031,1120.3432114535415,0.36455428676851165,1363760.3959755946,894.7742953957078,20015.25614571751,386.62700328080734,1276.9784837592078,1.0309976219613335,3522567.6784861838,-0.001134373213831991,-0.0007287512452363506,-0.00025566117970196345,-0.00013465525580489844,-0.006103268037065795,-0.0002911108137590607,-0.0026938585934231664,-0.00036064262890750197,-0.0014644383532052122,-0.00012169187079723843
