cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,20,0,False,False,False,False,9.834,35007.53241,0.777384,25011.488438,14.104,42.881629,9e-06,24996.783501,-2.7214830436953372,-0.918454662686158,-0.3501909076059375,-0.3957936315823685,-8.299606830865502,-0.01622508134043199,-5.832023313161337,-0.23790924923415235,-2.0067111431998192,-0.43513051953724885,1,0.0,0.0,0.0,0.0,798.3431101655818,19399.27957315556,335.68430352829466,1121.7055260340712,0.37068444050177546,1373673.5324677585,894.3500697679929,20067.200365758956,386.52293286455966,1268.436925021771,1.031040646987709,3536538.274362758,-0.0006061952950160428,-0.00012299128866508937,-2.07568162313713e-05,7.047620346307523e-06,-0.0018033755807443602,9.201429314724602e-05,-0.001269963262804391,3.130362509844024e-05,-0.00037636409555368797,-1.9536000717877642e-05
3,20,1,False,False,False,False,10.275,34918.115032,0.786201,25089.515103,14.172,74.171457,5.3e-05,25090.51344,-2.7214830436953372,-0.918454662686158,-0.3501909076059375,-0.3957936315823685,-8.299606830865502,-0.01622508134043199,-5.832023313161337,-0.23790924923415235,-2.0067111431998192,-0.43513051953724885,1,0.0,0.0,0.0,0.0,801.573527442672,19406.175091927016,337.18810652780553,1129.7443335158819,0.37475945253347104,1383997.588922311,894.6624496990408,20070.867394827765,386.2035190065017,1267.7819728104296,1.0343290885691427,3522739.400464827,-0.0008261284776498079,-0.00022647698556546206,-6.0216794456214045e-05,-3.525599707560329e-05,-0.0026014082184623215,2.844993097635659e-05,-0.0018045182380480584,-1.809876428842663e-08,-0.0005934376583982264,-8.434073007776091e-05
3,20,2,False,False,False,False,9.972,34904.516078,0.770941,24933.378407,14.086,99.90638,0.0,24965.367981,-2.7214830436953372,-0.918454662686158,-0.3501909076059375,-0.3957936315823685,-8.299606830865502,-0.01622508134043199,-5.832023313161337,-0.23790924923415235,-2.0067111431998192,-0.43513051953724885,1,0.0,0.0,0.0,0.0,797.9108069746223,19355.835012215735,335.3382669385062,1120.6727941304307,0.3716519337845711,1376805.3837001643,893.9695174939396,20050.585849875253,386.55332186234585,1269.7609672435267,1.029609845405728,3523737.5116687305,-0.0009351147491420489,-0.00027302847232440054,-6.650737870201506e-05,-5.4436519534856344e-05,-0.0029674998751828873,-1.78628753649101e-05,-0.0020687433945330127,-4.5332978886746495e-05,-0.0007014298934191641,-0.0001056111496229606
3,20,3,False,False,False,False,10.752,34923.978711,0.788921,25077.390395,15.055,20.284349,7.1e-05,25045.247471,-2.7214830436953372,-0.918454662686158,-0.3501909076059375,-0.3957936315823685,-8.299606830865502,-0.01622508134043199,-5.832023313161337,-0.23790924923415235,-2.0067111431998192,-0.43513051953724885,1,0.0,0.0,0.0,0.0,803.3087442364073,19411.52254618142,338.1693055790466,1127.7027912993087,0.37363149282207025,1389710.491842889,894.9886368411986,20038.145338802995,386.32342325234714,1270.7640589423231,1.0345264969442631,3526576.567378698,-0.0010499901572594405,-0.0003419251564600799,-7.584269879934678e-05,-9.312785045151091e-05,-0.0032119689779115624,-3.302295672240119e-05,-0.0022655395053166076,-7.292284678182389e-05,-0.0007414522711882765,-0.00014787582578362733
3,20,4,False,False,False,False,9.061,35054.205227,0.791722,25009.122609,14.09,41.929125,6.6e-05,24943.170244,-2.7214830436953372,-0.918454662686158,-0.3501909076059375,-0.3957936315823685,-8.299606830865502,-0.01622508134043199,-5.832023313161337,-0.23790924923415235,-2.0067111431998192,-0.43513051953724885,1,0.0,0.0,0.0,0.0,798.4349942778381,19348.78051112214,335.6248731944553,1118.6111062678563,0.3714523502673667,1394293.3363979682,894.1031915320448,20041.52986265409,386.8114892803594,1271.1949954951838,1.0314295347505862,3526983.39548176,-0.001113842384577503,-0.0003629925069527205,-0.0001354083586771406,-0.0001146698712450904,-0.0034060685224618567,-3.509122910178651e-05,-0.002436260138266644,-0.00011480502424842648,-0.0008058908695500033,-0.00016801277286129782
3,20,5,False,False,False,False,9.175,34903.702777,0.762613,24912.252237,15.623,35.322506,4.8e-05,24910.818407,-2.7214830436953372,-0.918454662686158,-0.3501909076059375,-0.3957936315823685,-8.299606830865502,-0.01622508134043199,-5.832023313161337,-0.23790924923415235,-2.0067111431998192,-0.43513051953724885,1,0.0,0.0,0.0,0.0,793.219203710591,19293.132540166,333.55287418208184,1119.725554064526,0.3692354843008072,1361706.347306769,891.946147292385,19993.663042788798,386.4400823828838,1266.9613482428615,1.0250359832491391,3509363.2092055487,-0.001178107905038006,-0.00038042513635196,-0.00016562753575095006,-0.00014975111510762368,-0.0036081278051192365,-9.501301428688249e-05,-0.0025368434631037,-0.0001655755675776631,-0.0008559370279179784,-0.00018678402252724025
3,20,6,False,False,False,False,9.415,34971.122191,0.799932,25069.570866,14.691,7.541639,6.4e-05,24942.167759,-2.7214830436953372,-0.918454662686158,-0.3501909076059375,-0.3957936315823685,-8.299606830865502,-0.01622508134043199,-5.832023313161337,-0.23790924923415235,-2.0067111431998192,-0.43513051953724885,1,0.0,0.0,0.0,0.0,799.2383571295757,19381.74160983073,336.96134820715855,1122.7215181783038,0.3773243756900533,1401963.8112513851,893.6837792883842,20039.938699974493,386.8207199187329,1270.6651168472797,1.0345503148304842,3523527.010647155,-0.0012415665523382094,-0.00041122027476583846,-0.0001946879246779889,-0.00016903437207089106,-0.0037582658719101957,-0.00011318594191390216,-0.0026581045079722638,-0.0001869093404667785,-0.0009205075947147008,-0.00022227702840372566
3,20,7,False,False,False,False,10.172,34932.156929,0.792834,24983.483787,15.507,19.793682,7.6e-05,25097.776228,-2.7214830436953372,-0.918454662686158,-0.3501909076059375,-0.3957936315823685,-8.299606830865502,-0.01622508134043199,-5.832023313161337,-0.23790924923415235,-2.0067111431998192,-0.43513051953724885,1,0.0,0.0,0.0,0.0,800.4530162217976,19372.51515404745,337.7635304122782,1127.3397808464788,0.3781862116243574,1394013.0617324624,891.9997118864873,20004.61300223845,386.4558377719647,1270.4513383628607,1.0312855575815476,3506870.7873429093,-0.0013001976868539412,-0.00045184550215301777,-0.0002256192350546227,-0.0002520987561262278,-0.003945868616486707,-0.00011691419657383719,-0.002825369596761245,-0.00021911647780268456,-0.00095536883643755,-0.00025539768525292865
3,20,8,False,False,False,False,9.607,34939.073572,0.791813,25021.030273,15.536,97.144837,6.3e-05,25075.563942,-2.7214830436953372,-0.918454662686158,-0.3501909076059375,-0.3957936315823685,-8.299606830865502,-0.01622508134043199,-5.832023313161337,-0.23790924923415235,-2.0067111431998192,-0.43513051953724885,1,0.0,0.0,0.0,0.0,797.9631578719809,19341.28091359218,336.7187343532453,1126.5215098858466,0.37551111437924084,1386247.2339757793,893.127614058893,19995.46170819376,386.49061065747605,1271.3499985969634,1.0273215418760857,3506440.777822428,-0.0013802125308656594,-0.0004818442224652744,-0.0002502547250126028,-0.0002808755560704205,-0.004086506454454808,-0.00016242032589624275,-0.002974906080912591,-0.0002637282612715471,-0.0009965523455130528,-0.0002693859895397668
3,20,9,False,False,False,False,9.516,35012.759271,0.784931,25071.608406,15.382,87.316586,8e-05,24922.445631,-2.7214830436953372,-0.918454662686158,-0.3501909076059375,-0.3957936315823685,-8.299606830865502,-0.01622508134043199,-5.832023313161337,-0.23790924923415235,-2.0067111431998192,-0.43513051953724885,1,0.0,0.0,0.0,0.0,800.0687155179546,19358.587941181686,335.8797695858016,1126.1224806840485,0.37713207770256124,1385364.1314753226,893.2600563170254,20002.82863259123,386.5968602722203,1268.4412046738976,1.0309393196978813,3511310.8922359175,-0.0014493245322011734,-0.0004985689036842373,-0.0002899169290836995,-0.0002964893510940285,-0.00425127698867114,-0.00018048298528185034,-0.0030946400184407395,-0.0002907447973601921,-0.0010586281500228464,-0.0003217198672652684
