cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,45,0,False,False,False,False,9.521,35072.313256,0.763335,25098.412031,15.128,97.308552,7.2e-05,24911.738945,-2.7991393050435214,-1.057298958123185,-0.1305465097015195,-0.4775149824824439,-8.831786563930725,-0.20713072379718228,-5.038289625787522,-0.07167162970004792,-2.53803653933804,-0.44903801156605777,1,0.0,0.0,0.0,0.0,797.4393926955793,19422.14052730463,333.94162826130884,1125.4401800585006,0.3726136656417257,1364290.7120288883,893.6221454472546,20072.062162686983,386.2101998839144,1264.725387362623,1.0296254561369822,3523199.369782951,-0.0005662874614368206,-0.00017982964365711491,6.889199194744802e-05,-5.85026807593408e-05,-0.001926991194989405,3.27512745439849e-05,-0.0011103734714509026,5.7792589516790396e-05,-0.00048801553565993585,-2.8948418443021536e-05
3,45,1,False,False,False,False,10.477,34916.834929,0.793382,24982.617579,14.735,29.644819,8.3e-05,25024.913227,-2.7991393050435214,-1.057298958123185,-0.1305465097015195,-0.4775149824824439,-8.831786563930725,-0.20713072379718228,-5.038289625787522,-0.07167162970004792,-2.53803653933804,-0.44903801156605777,1,0.0,0.0,0.0,0.0,800.955022960022,19418.192908887795,338.09873873182994,1124.5936873065984,0.37578496563633806,1393487.0986105225,893.9838828900653,20060.665296548963,386.60092611741305,1268.207894022617,1.032936273012226,3529721.6720430953,-0.0008201555278043797,-0.0002856356392781581,3.5920620615669744e-05,-0.00010853740457545683,-0.0028008058128451314,1.3787460661752217e-05,-0.0015641423748000544,4.31111864403469e-05,-0.0007977112671390283,-7.590036622576703e-05
3,45,2,False,False,False,False,9.751,34998.065042,0.776141,24986.047131,15.721,78.150637,4.4e-05,24934.925293,-2.7991393050435214,-1.057298958123185,-0.1305465097015195,-0.4775149824824439,-8.831786563930725,-0.20713072379718228,-5.038289625787522,-0.07167162970004792,-2.53803653933804,-0.44903801156605777,1,0.0,0.0,0.0,0.0,798.3406885755705,19387.90446370323,335.4283950862447,1123.0056116877718,0.36967501781152373,1375212.7594413792,892.2955020852008,20005.391125663507,386.20787724317546,1265.8913161369162,1.0214264925904486,3507935.883333765,-0.0009882525659361307,-0.00034775330039167753,1.3877711663141035e-05,-0.0001284695919886372,-0.0032128915654087344,-2.7198165284630285e-06,-0.0017952995379731565,2.6757403927723688e-05,-0.000886925954765496,-0.00011669161120521021
3,45,3,False,False,False,False,10.407,35091.870772,0.799488,24960.958268,14.781,7.309481,9.6e-05,24937.617558,-2.7991393050435214,-1.057298958123185,-0.1305465097015195,-0.4775149824824439,-8.831786563930725,-0.20713072379718228,-5.038289625787522,-0.07167162970004792,-2.53803653933804,-0.44903801156605777,1,0.0,0.0,0.0,0.0,802.9257178526443,19440.34249008969,338.37085268484446,1129.5945892935606,0.38015917020951306,1397429.3571787858,894.366686204379,20029.16137090377,386.8492051692769,1267.9832147457214,1.0350739575620682,3528872.637830307,-0.001099313142305462,-0.0003857519400774767,-1.1785614918540064e-05,-0.00013844945026325253,-0.0034523210219471003,-4.8600758128821225e-05,-0.0019374155039926474,-2.1229085325788064e-05,-0.0009739853186353472,-0.00012576983860933204
3,45,4,False,False,False,False,9.026,34991.32276,0.789236,24925.414013,14.352,39.537531,5.5e-05,25084.822144,-2.7991393050435214,-1.057298958123185,-0.1305465097015195,-0.4775149824824439,-8.831786563930725,-0.20713072379718228,-5.038289625787522,-0.07167162970004792,-2.53803653933804,-0.44903801156605777,1,0.0,0.0,0.0,0.0,797.090657933342,19305.290459415533,335.4032622168418,1119.990466642088,0.3734286141214776,1384526.3328891685,894.7754045980349,20031.425617473615,386.5271797567353,1267.7356911482295,1.0285669455106883,3523901.748562923,-0.0011635269380555202,-0.0004212496757093534,-1.613967435164657e-05,-0.00020170218473284824,-0.003682248361427233,-6.428201745785415e-05,-0.0020615465057861105,-2.309042621050905e-05,-0.0010297531209460462,-0.0001758705254260095
3,45,5,False,False,False,False,10.803,35040.645185,0.765229,24908.560883,14.091,5.125157,7.8e-05,24935.847609,-2.7991393050435214,-1.057298958123185,-0.1305465097015195,-0.4775149824824439,-8.831786563930725,-0.20713072379718228,-5.038289625787522,-0.07167162970004792,-2.53803653933804,-0.44903801156605777,1,0.0,0.0,0.0,0.0,799.6261921679014,19401.2172947453,335.65502181542445,1124.755996755086,0.3748578566129574,1353082.525901011,894.0666856701115,20037.463493598956,386.6048695063736,1272.3696899787212,1.0289084095169707,3527074.4393014195,-0.0012461522376503904,-0.0004470510148842734,-5.418765057598853e-05,-0.00021191390659629968,-0.003841681576476043,-6.871497479675921e-05,-0.0021608886954282256,-7.736871604600971e-05,-0.0011169098482552446,-0.00019336185736612885
3,45,6,False,False,False,False,9.977,34996.71624,0.798561,25084.652677,15.911,21.627995,4.9e-05,24918.682698,-2.7991393050435214,-1.057298958123185,-0.1305465097015195,-0.4775149824824439,-8.831786563930725,-0.20713072379718228,-5.038289625787522,-0.07167162970004792,-2.53803653933804,-0.44903801156605777,1,0.0,0.0,0.0,0.0,802.7281585316451,19413.263164315045,338.1185021512661,1125.1782948520017,0.3758402454772124,1401675.492690271,891.3950794746672,19998.88076724432,386.5052752124021,1266.94754434988,1.0238668087407323,3504437.707422051,-0.001339333758664046,-0.0005527919093051355,-8.87704066757024e-05,-0.00023987931663312437,-0.004007765796462385,-8.006967645510803e-05,-0.002261011338912919,-0.00011558468967686053,-0.0011685927708829378,-0.0002557258343867747
3,45,7,False,False,False,False,9.727,34970.857874,0.784364,25069.348021,14.172,98.681111,9.8e-05,25006.493993,-2.7991393050435214,-1.057298958123185,-0.1305465097015195,-0.4775149824824439,-8.831786563930725,-0.20713072379718228,-5.038289625787522,-0.07167162970004792,-2.53803653933804,-0.44903801156605777,1,0.0,0.0,0.0,0.0,800.4367385702807,19377.12960057737,336.37127514748835,1122.5868610693594,0.37478719135457905,1386531.4250818316,894.1655132007376,20032.038315519694,386.2126867897647,1270.3965240617176,1.029953345601255,3521858.880324174,-0.0014045835147689953,-0.0005915073724294205,-0.00010958255664560572,-0.0002521559851018412,-0.004172825097770269,-8.540160280932668e-05,-0.0023794686518842376,-0.00014500062349604538,-0.0012211333365651632,-0.0002785875230162548
3,45,8,False,False,False,False,10.942,34917.117662,0.771033,24973.748297,15.054,10.515281,9.7e-05,25082.749246,-2.7991393050435214,-1.057298958123185,-0.1305465097015195,-0.4775149824824439,-8.831786563930725,-0.20713072379718228,-5.038289625787522,-0.07167162970004792,-2.53803653933804,-0.44903801156605777,1,0.0,0.0,0.0,0.0,800.1045772861269,19395.006977649355,336.58937024132047,1124.0020749148239,0.37428799231760246,1361051.9061085798,893.3777498524327,20018.166805730783,387.00223700268447,1266.017238664552,1.0296754571288056,3527692.1392565393,-0.001453454855205137,-0.0006207926798529666,-0.00011442318808085146,-0.00029022484070165673,-0.004322212160996925,-0.00011541386674222622,-0.002468961112473218,-0.00014799575852389498,-0.0012647164246530835,-0.0003197572444022833
3,45,9,False,False,False,False,10.163,35009.639689,0.760112,24934.577804,15.845,31.362579,5.1e-05,25029.004025,-2.7991393050435214,-1.057298958123185,-0.1305465097015195,-0.4775149824824439,-8.831786563930725,-0.20713072379718228,-5.038289625787522,-0.07167162970004792,-2.53803653933804,-0.44903801156605777,1,0.0,0.0,0.0,0.0,797.2467300067998,19330.80717837335,334.8289366760737,1120.2101518778131,0.37344060239160265,1354114.4314079303,893.2183868255833,19975.516949415523,386.33941087209257,1266.1587610661252,1.0260129575040975,3499792.569394601,-0.0015284158954080524,-0.0006419389841324773,-0.00014383015297959347,-0.0003116169140546396,-0.004535417370462371,-0.00015240233684812618,-0.0026213087854597976,-0.0001950779776433631,-0.001339726691005051,-0.0003408907338331813
