cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
4,9,0,False,False,False,False,9.29,34935.170638,0.767886,25079.587763,14.124,34.231278,9.8e-05,25011.184935,-3.2655902085544213,-0.8931516002533105,-0.6979597934016228,-0.14489411146246625,-11.261829080751,-0.41214411014826313,-6.081765927528567,-0.459063451763031,-2.792137337307796,-0.1555888121840609,1,0.0,0.0,1.0,0.0,796.6498884687521,19368.130323910296,334.5614875514415,1119.4887492790517,0.371240512611358,1372497.473847926,895.2410024625768,20064.563139243863,386.3190237355721,1267.940260221576,1.032667430576045,3532942.0327653633,-0.0006594129214649771,-0.00012226442543125557,-0.00010192399456894461,4.05810966569084e-05,-0.0024966923176559797,-2.219341465815896e-05,-0.0013135310484770932,-8.314018159487347e-06,-0.0005655173993936084,3.478615569442807e-05
4,9,1,False,False,False,False,9.116,35088.53378,0.795826,24950.455704,14.625,56.897042,2.7e-05,24937.668256,-3.2655902085544213,-0.8931516002533105,-0.6979597934016228,-0.14489411146246625,-11.261829080751,-0.41214411014826313,-6.081765927528567,-0.459063451763031,-2.792137337307796,-0.1555888121840609,1,0.0,0.0,1.0,0.0,799.2538975955824,19376.00668677327,335.93175406332057,1123.2922524635023,0.373617898702837,1389242.397181868,893.5281877040817,20043.201315575687,386.5105674297336,1269.4325240741066,1.0335500247614198,3528801.352229026,-0.0010189804441934477,-0.00024133924617196197,-0.0001804095779913364,2.840646261714501e-05,-0.003578275873377006,-7.311975597679297e-05,-0.0019143017795127855,-8.480845102683093e-05,-0.0008448180705569892,1.8590023706393704e-06
4,9,2,False,False,False,False,10.357,34924.038901,0.778123,24993.563104,14.283,12.271784,3.9e-05,25084.730537,-3.2655902085544213,-0.8931516002533105,-0.6979597934016228,-0.14489411146246625,-11.261829080751,-0.41214411014826313,-6.081765927528567,-0.459063451763031,-2.792137337307796,-0.1555888121840609,1,0.0,0.0,1.0,0.0,799.6314313846805,19391.60726426722,336.41436667384085,1125.1435714383406,0.3728427615483718,1377298.7899115148,893.60912445541,20036.49670541932,386.55148733865593,1274.0569390289243,1.0346334304746265,3532063.1211172584,-0.0011583428470773203,-0.0002874858090140853,-0.00024386690119845448,-1.6348735638620298e-05,-0.004121518881126007,-0.00011479515604015335,-0.0021909513818213922,-0.00015047203267516487,-0.0009792542549317941,-3.998982459406287e-05
4,9,3,False,False,False,False,10.315,35082.425071,0.7794,25059.200048,15.798,41.710871,6e-06,25037.392928,-3.2655902085544213,-0.8931516002533105,-0.6979597934016228,-0.14489411146246625,-11.261829080751,-0.41214411014826313,-6.081765927528567,-0.459063451763031,-2.792137337307796,-0.1555888121840609,1,0.0,0.0,1.0,0.0,802.728293750896,19402.938198548756,336.44687857811374,1127.5962773541598,0.37777732328034974,1377662.3844245307,892.4502972647125,19990.439014450807,386.4551686379649,1266.764823312776,1.0284320828047095,3508323.8248845707,-0.001237134872018356,-0.0003123835542949468,-0.00031196942104523307,-5.2613372071713486e-05,-0.004417030252066949,-0.00016759381217641277,-0.002384155927306364,-0.00016340067865867989,-0.0010779944742624456,-7.082505348698597e-05
4,9,4,False,False,False,False,9.197,35018.245002,0.76481,25031.229929,14.687,32.382603,2.1e-05,24978.161473,-3.2655902085544213,-0.8931516002533105,-0.6979597934016228,-0.14489411146246625,-11.261829080751,-0.41214411014826313,-6.081765927528567,-0.459063451763031,-2.792137337307796,-0.1555888121840609,1,0.0,0.0,1.0,0.0,796.0034483644993,19345.271677092824,333.85551897173315,1121.9850200223386,0.36819270157275086,1361555.1169786446,894.1686568078023,20025.219220011037,386.58252499765285,1269.6506597954024,1.0343087743889503,3534835.3372887955,-0.0013099846810694538,-0.0003585916932978945,-0.0003478161207530617,-6.422773554166757e-05,-0.004677580202301072,-0.00022840741702168178,-0.002509662708398631,-0.00020916899139582015,-0.0011956294441577598,-8.82008954624753e-05
4,9,5,False,False,False,False,10.84,34972.448042,0.787237,24965.88244,14.115,61.957531,5.9e-05,25056.605844,-3.2655902085544213,-0.8931516002533105,-0.6979597934016228,-0.14489411146246625,-11.261829080751,-0.41214411014826313,-6.081765927528567,-0.459063451763031,-2.792137337307796,-0.1555888121840609,1,0.0,0.0,1.0,0.0,802.5250582333308,19395.83660855882,337.9080428549309,1130.5855079637736,0.37840741844666526,1381252.6320414227,894.0504322423463,20026.386287550384,386.86632142293905,1271.5530252958588,1.032564778723199,3522989.2451404836,-0.0014091921448226884,-0.000432845949567478,-0.0003849001562313804,-9.279745031429617e-05,-0.0048941523429209596,-0.00025227848337246444,-0.0026298265151223827,-0.0002486652118608565,-0.0012762655571345244,-0.00012218410996745822
4,9,6,False,False,False,False,9.375,35086.546611,0.790092,25026.932976,14.496,69.399223,8.9e-05,24925.042712,-3.2655902085544213,-0.8931516002533105,-0.6979597934016228,-0.14489411146246625,-11.261829080751,-0.41214411014826313,-6.081765927528567,-0.459063451763031,-2.792137337307796,-0.1555888121840609,1,0.0,0.0,1.0,0.0,799.359412151606,19337.948797724675,336.09052163377794,1124.6120949167773,0.3780551929295444,1385145.8799281248,894.4154946041925,20036.115120226692,386.7538567829748,1271.018307510177,1.038041729793019,3524458.3706715424,-0.0015227100077533197,-0.0004571260207777364,-0.0004050429299969854,-0.00012981262638614872,-0.005112396337933706,-0.0003121093646960596,-0.002745744041945484,-0.00031122104135724817,-0.0013971486064429514,-0.0001351788097485851
4,9,7,False,False,False,False,9.461,35066.0502,0.775222,24957.275132,15.25,86.326981,3e-05,25079.128657,-3.2655902085544213,-0.8931516002533105,-0.6979597934016228,-0.14489411146246625,-11.261829080751,-0.41214411014826313,-6.081765927528567,-0.459063451763031,-2.792137337307796,-0.1555888121840609,1,0.0,0.0,1.0,0.0,798.3508365455465,19337.62172305926,334.6759156920719,1120.3000575456708,0.37177376114206384,1368147.7231852456,894.2052127923523,20015.48619616145,386.840386093179,1274.67157699808,1.030412487245725,3522286.5161044025,-0.0015875224565449241,-0.0005266146682963989,-0.00046079021368087967,-0.00014935986852416622,-0.005322347034501026,-0.0003502805819387108,-0.002878477728769733,-0.0003497121911307677,-0.0014545304986094251,-0.00016897467378934754
4,9,8,False,False,False,False,9.068,34901.974613,0.76172,25079.555959,15.59,6.227053,3.5e-05,24967.345331,-3.2655902085544213,-0.8931516002533105,-0.6979597934016228,-0.14489411146246625,-11.261829080751,-0.41214411014826313,-6.081765927528567,-0.459063451763031,-2.792137337307796,-0.1555888121840609,1,0.0,0.0,1.0,0.0,794.7678143828488,19319.19431299168,333.2785400131764,1123.1198545340294,0.3692661254923502,1367140.6940324097,893.7191623643023,19982.505941941574,386.4533196891204,1269.4206369274789,1.0320689711785582,3511196.818832885,-0.0016685339888600468,-0.0005758284076514493,-0.0005029663467079887,-0.0001673443317075792,-0.005516770230722728,-0.0003698751368486976,-0.0029871413463953456,-0.00038035156300810424,-0.0015562347484065504,-0.00019284824538186792
4,9,9,False,False,False,False,9.546,35049.93081,0.762053,24981.567135,14.187,56.942623,9.4e-05,25085.175845,-3.2655902085544213,-0.8931516002533105,-0.6979597934016228,-0.14489411146246625,-11.261829080751,-0.41214411014826313,-6.081765927528567,-0.459063451763031,-2.792137337307796,-0.1555888121840609,1,0.0,0.0,1.0,0.0,796.2361593316989,19347.399820378527,333.81785014385963,1125.618318398987,0.36832866514423207,1362646.1252871084,894.5296014681236,20010.32625821815,386.5670457889975,1274.125777598573,1.0374243079304974,3520615.3616520423,-0.0017413817405105031,-0.000641826760533863,-0.000535223159978436,-0.0002007900579759733,-0.005747517335631699,-0.00040152484903238335,-0.0030992283177640524,-0.000446288568587772,-0.0016140326339079778,-0.00022177560572596874
