cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,2,0,False,False,False,False,9.722,34926.893694,0.766199,25091.001931,15.329,51.842631,7.8e-05,24901.93073,-2.1458489886275505,-0.7021771833915491,-0.22543725340519155,-0.47766636706534316,-10.681790668412928,-0.4759350556533341,-6.405286345292197,-0.390150927332247,-2.269904422291118,-0.3893942056687203,1,0.0,0.0,0.0,0.0,797.3079637522884,19393.35576881432,334.5841219371675,1121.8798681954672,0.3689953224086628,1373533.0461767775,892.6681318674217,20041.688375956233,386.49184027559136,1265.2273979843185,1.0236096126475323,3515413.59410119,-0.00042984327696801174,-0.00011210516547341737,4.7891251200832304e-05,-1.659705650695896e-05,-0.002350163905217121,-2.5731638035445137e-05,-0.001351413414478704,-3.4249719704451556e-05,-0.0005006791134351779,-1.5223868708696174e-05
3,2,1,False,False,False,False,9.581,34966.424366,0.785426,24960.616856,14.765,71.004483,4e-05,25095.985527,-2.1458489886275505,-0.7021771833915491,-0.22543725340519155,-0.47766636706534316,-10.681790668412928,-0.4759350556533341,-6.405286345292197,-0.390150927332247,-2.269904422291118,-0.3893942056687203,1,0.0,0.0,0.0,0.0,797.2631839401669,19368.54186764612,335.92842148101903,1119.1413833129163,0.3728683476162581,1382476.8789753409,893.5274404795218,20048.139058849214,386.55037643828445,1268.5531109580631,1.0280429023788678,3521820.189471198,-0.0006466926413133075,-0.00016789028014821275,-1.3037505367409457e-05,-6.73478052087978e-05,-0.003336022592199283,-7.147821565130466e-05,-0.0019948201413154663,-6.822973379155915e-05,-0.0006679770629041431,-3.7233337965803646e-05
3,2,2,False,False,False,False,10.41,34965.311757,0.776913,24920.751053,15.622,98.943123,1.2e-05,25047.861885,-2.1458489886275505,-0.7021771833915491,-0.22543725340519155,-0.47766636706534316,-10.681790668412928,-0.4759350556533341,-6.405286345292197,-0.390150927332247,-2.269904422291118,-0.3893942056687203,1,0.0,0.0,0.0,0.0,798.9127481218741,19370.545952972152,336.4167199324791,1126.4458295712882,0.3718889219687469,1369569.4828849416,891.8916265688906,20003.70073403172,386.37584299569073,1268.8271142425574,1.024535095971779,3506924.5527256136,-0.00075016793204912,-0.00021192587729331136,-2.8679207465032195e-05,-9.56667436365636e-05,-0.0038625070568205355,-0.00011139031508451355,-0.0022770579022260854,-7.649482384122085e-05,-0.0007573454003982717,-5.367900806676519e-05
3,2,3,False,False,False,False,10.604,34974.684072,0.761424,24957.853356,15.055,74.805948,3.9e-05,25071.01056,-2.1458489886275505,-0.7021771833915491,-0.22543725340519155,-0.47766636706534316,-10.681790668412928,-0.4759350556533341,-6.405286345292197,-0.390150927332247,-2.269904422291118,-0.3893942056687203,1,0.0,0.0,0.0,0.0,799.2263809006654,19359.79041205863,335.4815745905436,1125.3005349645582,0.3713950112952577,1352721.6600321166,894.7989016333031,20025.121955236955,386.483002133764,1268.3812187230435,1.0301262106145168,3522944.6956986696,-0.0008516009669679676,-0.00026822107683960187,-7.265294248410037e-05,-0.00011401523370652905,-0.0042063084591769,-0.00013840763817636872,-0.00248986096161398,-0.00011565468555967104,-0.0008467107808648486,-0.00010086384238971557
3,2,4,False,False,False,False,10.101,35084.627715,0.77457,25099.582326,14.336,29.033783,3.8e-05,25020.566962,-2.1458489886275505,-0.7021771833915491,-0.22543725340519155,-0.47766636706534316,-10.681790668412928,-0.4759350556533341,-6.405286345292197,-0.390150927332247,-2.269904422291118,-0.3893942056687203,1,0.0,0.0,0.0,0.0,800.6260566254097,19385.81965584475,335.7739785571014,1127.8875891985083,0.37614929718345486,1380698.245784825,894.392464695877,20043.72154675093,386.59484289805454,1266.3380690193392,1.0297381266648062,3523113.052373178,-0.0009172812382335689,-0.00030939614877654607,-8.78979442577884e-05,-0.00018063383360732637,-0.00441366924609884,-0.00018018546921844318,-0.002637313233646562,-0.0001432109893186377,-0.0009070853534362862,-0.0001371883683998683
3,2,5,False,False,False,False,10.574,34976.815504,0.787987,25070.137745,15.095,91.735129,6.3e-05,25083.092629,-2.1458489886275505,-0.7021771833915491,-0.22543725340519155,-0.47766636706534316,-10.681790668412928,-0.4759350556533341,-6.405286345292197,-0.390150927332247,-2.269904422291118,-0.3893942056687203,1,0.0,0.0,0.0,0.0,802.9151006635324,19386.947735747694,337.90311883236444,1129.2452870255058,0.3758976619020538,1385694.4319758872,892.8190208752687,20028.79354041828,386.19878122238356,1267.8385816538353,1.0281345760866185,3516988.07070245,-0.000988469274880623,-0.00032921171455000173,-0.0001654668026024319,-0.00019274425057625848,-0.0046548316526271874,-0.000248328720198034,-0.002763165659016698,-0.000160707502450024,-0.0009721341430981748,-0.00016311787139442792
3,2,6,False,False,False,False,10.421,35086.965325,0.764718,24949.090127,14.406,94.574429,7e-05,24950.333169,-2.1458489886275505,-0.7021771833915491,-0.22543725340519155,-0.47766636706534316,-10.681790668412928,-0.4759350556533341,-6.405286345292197,-0.390150927332247,-2.269904422291118,-0.3893942056687203,1,0.0,0.0,0.0,0.0,799.5510074192497,19363.859283764923,335.3852848083559,1125.5494213607385,0.3704466941004672,1356001.3449779176,894.3707964739036,20008.64490261493,386.67897835757225,1271.7627809103205,1.031249352054442,3524476.668671283,-0.0010872813000954318,-0.000341480050523014,-0.00018612646560651049,-0.00026764231159558745,-0.004835755913142035,-0.00027762516510141766,-0.002933161242176283,-0.00021822198922034165,-0.001027604046059423,-0.00018771471834523113
3,2,7,False,False,False,False,10.578,34977.911982,0.769711,25080.219819,14.228,37.107275,9.9e-05,25091.473739,-2.1458489886275505,-0.7021771833915491,-0.22543725340519155,-0.47766636706534316,-10.681790668412928,-0.4759350556533341,-6.405286345292197,-0.390150927332247,-2.269904422291118,-0.3893942056687203,1,0.0,0.0,0.0,0.0,801.3254006478303,19377.38580127021,336.42191760812034,1130.1277321983516,0.3707619366036923,1369699.4631133657,893.9998859911857,20015.132439527188,386.70228886518976,1269.209095179965,1.0385398252213973,3526586.1844420517,-0.0011254975077061719,-0.000410048461918365,-0.00022782669082567982,-0.0002767868936229707,-0.0050332959038662875,-0.00031059180766396726,-0.0030397414599742647,-0.00025376701051146834,-0.0011112556113425048,-0.00020548359840227354
3,2,8,False,False,False,False,10.139,35049.45155,0.791865,25086.763153,15.453,8.449407,2.5e-05,25030.558135,-2.1458489886275505,-0.7021771833915491,-0.22543725340519155,-0.47766636706534316,-10.681790668412928,-0.4759350556533341,-6.405286345292197,-0.390150927332247,-2.269904422291118,-0.3893942056687203,1,0.0,0.0,0.0,0.0,802.2758423431908,19392.487944039058,337.4870258048261,1130.3534452356291,0.376931311372321,1390175.4561177,894.508015342831,19967.620318777776,386.5312739956787,1272.456836212502,1.0324668161696895,3519125.3413366284,-0.001183392815510138,-0.0004451842178601945,-0.00023539236359933343,-0.0002854798114821556,-0.005216131621413301,-0.00033661543269560804,-0.0031896093342802133,-0.0002631168525915631,-0.001154386348073729,-0.00021985975205144524
3,2,9,False,False,False,False,9.549,34942.178621,0.796359,25080.130591,15.359,39.154186,4.5e-05,25016.777875,-2.1458489886275505,-0.7021771833915491,-0.22543725340519155,-0.47766636706534316,-10.681790668412928,-0.4759350556533341,-6.405286345292197,-0.390150927332247,-2.269904422291118,-0.3893942056687203,1,0.0,0.0,0.0,0.0,801.2266799518835,19334.009776157785,337.2837506355798,1124.5786635456418,0.3782108730356002,1405774.8773841613,892.8606112827779,19976.0308635272,386.74986142721264,1270.7744209241134,1.03118764607645,3511315.6021179953,-0.0012387283503918162,-0.0005021771780223446,-0.00028330026412835564,-0.0003517210964880338,-0.005424037517378802,-0.0003733398306550814,-0.0033106541804672047,-0.00028697220332720834,-0.0011940347639632887,-0.00026056651447153053
3,2,10,False,False,False,False,10.468,35033.97982,0.763838,24989.745278,15.375,15.740579,4.3e-05,24954.839446,-2.1458489886275505,-0.7021771833915491,-0.22543725340519155,-0.47766636706534316,-10.681790668412928,-0.4759350556533341,-6.405286345292197,-0.390150927332247,-2.269904422291118,-0.3893942056687203,1,0.0,0.0,0.0,0.0,798.7078478796171,19349.77651860043,335.5001069682639,1130.420156681205,0.3686878857110329,1357072.7496827575,893.8937492745532,19985.67813478357,387.0471094233783,1271.4677492464273,1.03006733999735,3514167.2232751194,-0.0012795503906971623,-0.0005845613259707384,-0.0002940137487981607,-0.00036905784357854697,-0.005616616622052755,-0.0003951008395001563,-0.0034425798499130972,-0.00034613257353469903,-0.0013073864886778118,-0.00029433554441614704
3,2,11,False,False,False,False,10.046,35089.936314,0.776137,25023.16976,15.406,68.478164,4e-06,25018.884508,-2.1458489886275505,-0.7021771833915491,-0.22543725340519155,-0.47766636706534316,-10.681790668412928,-0.4759350556533341,-6.405286345292197,-0.390150927332247,-2.269904422291118,-0.3893942056687203,1,0.0,0.0,0.0,0.0,798.5041240437167,19365.99102499427,336.22450368929367,1130.8603138227916,0.3746833215404846,1367203.605226163,894.1407167759215,19979.820110030098,386.6242992906205,1268.9104999545839,1.0323857952531397,3510907.8328707716,-0.0013420624699395152,-0.0006175825144906619,-0.0003042133510233325,-0.00039409880071651355,-0.005822035078631046,-0.00047668127755800426,-0.003623643979133692,-0.00038236955158958556,-0.0014034787599491662,-0.0003162606995719828
3,2,12,False,False,False,False,10.073,34979.425074,0.761977,25085.456457,15.23,54.359431,8.3e-05,24974.183193,-2.1458489886275505,-0.7021771833915491,-0.22543725340519155,-0.47766636706534316,-10.681790668412928,-0.4759350556533341,-6.405286345292197,-0.390150927332247,-2.269904422291118,-0.3893942056687203,1,0.0,0.0,0.0,0.0,797.9944113880061,19347.00606944638,334.922921002229,1128.0094186360704,0.3716068901289939,1357212.7394437203,894.2531145843857,19972.76385053757,386.48203475977704,1278.6557654941025,1.0349474399461993,3519285.370614962,-0.0013970443070978463,-0.00063404408282194,-0.00035758619366684744,-0.0004238218479472207,-0.00600844983445789,-0.0005152812971845357,-0.0037423462681855798,-0.0004143927406164458,-0.001472881898533394,-0.0003502223014975532
3,2,13,False,False,False,False,10.125,35027.26593,0.792259,25034.012489,14.094,94.068459,6.8e-05,24945.25971,-2.1458489886275505,-0.7021771833915491,-0.22543725340519155,-0.47766636706534316,-10.681790668412928,-0.4759350556533341,-6.405286345292197,-0.390150927332247,-2.269904422291118,-0.3893942056687203,1,0.0,0.0,0.0,0.0,802.1076532094655,19339.815460000973,337.7405099426403,1129.2423923407532,0.3760122577061732,1391830.8789372146,894.4416890394381,19975.54448115747,386.71077945961844,1275.7920236131968,1.0343892076693315,3514366.5101421424,-0.0014616424335073912,-0.0007223210097907833,-0.00039812357699240303,-0.0004797697122246874,-0.006187273962369592,-0.0005405537757160303,-0.003914659175064401,-0.00043228224371295046,-0.0015205086667253846,-0.0003709034077799641
3,2,14,False,False,False,False,9.719,35065.65396,0.782049,25030.877397,14.919,13.087919,1e-05,24902.724159,-2.1458489886275505,-0.7021771833915491,-0.22543725340519155,-0.47766636706534316,-10.681790668412928,-0.4759350556533341,-6.405286345292197,-0.390150927332247,-2.269904422291118,-0.3893942056687203,1,0.0,0.0,0.0,0.0,798.5572095926813,19309.265844071393,335.8145499031846,1126.0040176221485,0.3775630097977051,1375898.2699238937,895.4696501156686,19995.331064404883,386.6473901783125,1273.0139156049709,1.0350123559516393,3522429.5341584138,-0.0015189341438640012,-0.0007653276458773717,-0.0004047970801759148,-0.0005009799828871017,-0.006392621243958769,-0.0005688388927764548,-0.00408867437459698,-0.0004581515511691839,-0.0015591317646717526,-0.00038388195329290873
