cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,42,0,False,False,False,False,10.475,34948.184957,0.79483,25037.339856,15.236,77.818417,3.6e-05,25070.388802,-2.625599158822391,-0.8812130260083602,-0.6155376024573493,-0.3422419166514283,-8.820083771623734,-0.4477177537554978,-5.471230935380896,-0.14567779935515213,-2.3472650202339973,-0.013517062861988949,1,0.0,1.0,0.0,0.0,803.432086133463,19442.908363678078,338.28850083344133,1128.369923563792,0.3736731419831912,1397443.706141714,893.3525579988459,20064.61233460119,386.35857589777277,1266.591201882755,1.0288840699554718,3514704.71330084,-0.0005506552548142007,-0.0001487701615212257,-8.150453431510126e-05,2.066309437479811e-05,-0.0019539775369248123,-1.7265952692291394e-05,-0.0011679292392122859,-2.3996009072660326e-06,-0.0004495902252628225,9.292308722781884e-05
3,42,1,False,False,False,False,10.866,34974.801107,0.790778,24914.665303,14.324,79.061522,2e-06,25091.580257,-2.625599158822391,-0.8812130260083602,-0.6155376024573493,-0.3422419166514283,-8.820083771623734,-0.4477177537554978,-5.471230935380896,-0.14567779935515213,-2.3472650202339973,-0.013517062861988949,1,0.0,1.0,0.0,0.0,802.7771517341484,19422.048292364303,338.49143976731074,1124.6584467811797,0.3761823562327735,1382903.6435407298,893.1835954324944,20042.728179854184,386.404153811908,1272.1965811054574,1.0321785376391481,3533929.892750447,-0.0007793780133705404,-0.00023231769152144073,-0.00013106323653661918,-2.362883793200816e-05,-0.002837818204488616,-6.860133684958877e-05,-0.0017220629113899463,-4.585765929161792e-05,-0.0007053998330799403,4.26727001559499e-05
3,42,2,False,False,False,False,10.193,35065.20135,0.794323,25069.552673,14.148,71.833147,3.6e-05,25031.072042,-2.625599158822391,-0.8812130260083602,-0.6155376024573493,-0.3422419166514283,-8.820083771623734,-0.4477177537554978,-5.471230935380896,-0.14567779935515213,-2.3472650202339973,-0.013517062861988949,1,0.0,1.0,0.0,0.0,803.5192176389933,19432.698642432006,337.6241040996907,1128.0483850798887,0.37998849311508776,1390086.2785952408,893.882033980795,20037.520608910745,386.31601076119233,1269.6343859926785,1.030909531067786,3522990.3836712646,-0.0009523648960972858,-0.00026771908842245244,-0.00018851545840120417,-6.32166733838809e-05,-0.0032292066266855018,-0.00010496659311722139,-0.001986476000250276,-8.11147668428309e-05,-0.0008182787650433839,3.187845103907247e-05
3,42,3,False,False,False,False,10.868,35047.125912,0.798246,25089.818942,15.187,83.265008,6.2e-05,25085.545806,-2.625599158822391,-0.8812130260083602,-0.6155376024573493,-0.3422419166514283,-8.820083771623734,-0.4477177537554978,-5.471230935380896,-0.14567779935515213,-2.3472650202339973,-0.013517062861988949,1,0.0,1.0,0.0,0.0,805.2522219700598,19458.162975992655,339.1306099232395,1131.5776577886083,0.3765533110674148,1397832.7165913836,894.3909011038525,20049.137622717797,386.37799124883895,1266.5806372421005,1.0311422587423442,3524726.7814463177,-0.0010703593000094631,-0.00029735985311265395,-0.00020367483382079503,-7.191947110156618e-05,-0.003466286362667783,-0.00015528448361561625,-0.002153239670575571,-8.436207513595657e-05,-0.0008978189106873358,2.699991240832226e-05
3,42,4,False,False,False,False,9.395,34981.65047,0.768088,25036.887189,15.204,27.967161,2.4e-05,25053.285919,-2.625599158822391,-0.8812130260083602,-0.6155376024573493,-0.3422419166514283,-8.820083771623734,-0.4477177537554978,-5.471230935380896,-0.14567779935515213,-2.3472650202339973,-0.013517062861988949,1,0.0,1.0,0.0,0.0,796.8769723887982,19344.937384940327,334.6619738933691,1121.4315829306274,0.37265412561568295,1364904.8045544405,894.0827092212829,20044.19961554049,386.3092111352048,1270.9430480356395,1.0316604053301368,3522882.0423778337,-0.0011564064581253079,-0.00031836283760123223,-0.00022142503399557052,-0.0001174626182533432,-0.0036962913092323203,-0.00018052148651352687,-0.0022932318961077225,-0.00013380967234981323,-0.0009479225936154534,1.872156281437775e-05
3,42,5,False,False,False,False,10.86,35035.972618,0.760624,25043.17365,15.659,15.9621,3.8e-05,24905.508601,-2.625599158822391,-0.8812130260083602,-0.6155376024573493,-0.3422419166514283,-8.820083771623734,-0.4477177537554978,-5.471230935380896,-0.14567779935515213,-2.3472650202339973,-0.013517062861988949,1,0.0,1.0,0.0,0.0,800.7181933150824,19407.31487976063,335.802004821392,1129.3089322423693,0.368575677041844,1357967.0426397834,892.273025832849,19997.08330077167,386.5705812167528,1264.9059416337268,1.0241214449198333,3511114.9179554447,-0.0012693578307796862,-0.00038119126608745856,-0.0002744273913738239,-0.00014308321591817785,-0.0038826520539863496,-0.0002113953694014058,-0.00240585429595108,-0.00017893303398987804,-0.0009942345766664703,1.266066036649058e-05
3,42,6,False,False,False,False,9.063,35077.943249,0.779575,24914.80759,14.209,52.205046,2.2e-05,25084.400743,-2.625599158822391,-0.8812130260083602,-0.6155376024573493,-0.3422419166514283,-8.820083771623734,-0.4477177537554978,-5.471230935380896,-0.14567779935515213,-2.3472650202339973,-0.013517062861988949,1,0.0,1.0,0.0,0.0,797.1289673785219,19345.42664975645,334.6762624317148,1122.121017944154,0.37098558530796066,1372924.469060819,893.8013534318711,20019.53263783845,386.67251041750427,1270.9866014959682,1.032331479643841,3528589.3169022817,-0.0013301160802604401,-0.00043307433579682034,-0.00029631077971630664,-0.00018146504911748638,-0.0040513788790234794,-0.0002752983236774403,-0.0025218722638016703,-0.0002269449655047249,-0.0010686387573085562,1.939499880881471e-06
3,42,7,False,False,False,False,9.029,34999.677742,0.789624,24976.622643,15.802,19.683264,4.7e-05,24907.933503,-2.625599158822391,-0.8812130260083602,-0.6155376024573493,-0.3422419166514283,-8.820083771623734,-0.4477177537554978,-5.471230935380896,-0.14567779935515213,-2.3472650202339973,-0.013517062861988949,1,0.0,1.0,0.0,0.0,798.4645157678092,19334.21822563485,335.4121550367988,1118.3609691198408,0.3747530866508537,1385040.6136483182,893.1321345432968,20013.760759235,386.33994272613444,1269.9141731377927,1.0246776338693064,3509211.6090714773,-0.0013799717280531664,-0.0004554675435875848,-0.00036377014001286504,-0.0002105201613189887,-0.004209148081894986,-0.00028498503051815037,-0.0026561095549013504,-0.00025719441099247267,-0.0011294941217629844,-8.898607838676915e-06
3,42,8,False,False,False,False,9.163,35095.6843,0.769969,24932.576627,14.032,41.268063,4.6e-05,24939.866609,-2.625599158822391,-0.8812130260083602,-0.6155376024573493,-0.3422419166514283,-8.820083771623734,-0.4477177537554978,-5.471230935380896,-0.14567779935515213,-2.3472650202339973,-0.013517062861988949,1,0.0,1.0,0.0,0.0,796.1337479275934,19332.877281068028,333.96133178179446,1123.5099109907244,0.3761503469415854,1359299.45647435,893.7478082226081,20031.512282656342,386.6942679037434,1273.067739891704,1.0352600628281217,3526228.7191408924,-0.0014591536637207183,-0.0004849359963082396,-0.000395940602469647,-0.00021977614482473145,-0.004372472556326663,-0.0003101193925578645,-0.002766613200662628,-0.00029411021352125123,-0.0011928900154868742,-1.9399827742990316e-05
3,42,9,False,False,False,False,10.48,34995.192014,0.764519,24937.986848,15.76,70.590848,1.8e-05,25005.024159,-2.625599158822391,-0.8812130260083602,-0.6155376024573493,-0.3422419166514283,-8.820083771623734,-0.4477177537554978,-5.471230935380896,-0.14567779935515213,-2.3472650202339973,-0.013517062861988949,1,0.0,1.0,0.0,0.0,799.7089300120319,19364.797171507078,335.78821922632784,1126.394797524209,0.368614617855389,1355657.7059393409,892.8423491625024,20000.588862166875,386.3157886505656,1267.0342535806728,1.0242061563133704,3498312.219538167,-0.0015266713158211026,-0.0005202314595243783,-0.000423801234714433,-0.0002585215522096567,-0.004557725923081332,-0.00034839227995982295,-0.0028833765979287187,-0.00031425094027530794,-0.0012364315298787707,-2.918675116927003e-05
3,42,10,False,False,False,False,9.921,34984.998481,0.774442,24929.487392,15.608,87.746856,4e-05,25004.456465,-2.625599158822391,-0.8812130260083602,-0.6155376024573493,-0.3422419166514283,-8.820083771623734,-0.4477177537554978,-5.471230935380896,-0.14567779935515213,-2.3472650202339973,-0.013517062861988949,1,0.0,1.0,0.0,0.0,797.4954723047874,19333.637080417386,335.59818898900124,1121.7564369942454,0.37399462991755733,1368350.948562337,894.3777139758565,19996.480587760165,386.3014097385276,1269.2215328243265,1.0283825128219755,3507742.1116308537,-0.0015873553994601203,-0.0005605287474905797,-0.00047600440007151566,-0.0003082914906563666,-0.004719091566600426,-0.00038379214728573974,-0.0029956798307071886,-0.0003288825783969976,-0.0013299111391535281,-4.122334502453365e-05
3,42,11,False,False,False,False,9.605,34966.586019,0.760256,24917.796148,15.07,10.831443,9.5e-05,25070.574522,-2.625599158822391,-0.8812130260083602,-0.6155376024573493,-0.3422419166514283,-8.820083771623734,-0.4477177537554978,-5.471230935380896,-0.14567779935515213,-2.3472650202339973,-0.013517062861988949,1,0.0,1.0,0.0,0.0,795.5625533365014,19296.8179009756,334.1560340493279,1119.5759558484156,0.370014493259118,1356937.3349387902,895.0502108650626,20002.177485621985,386.63983521491656,1275.1636369832408,1.031730506242959,3523714.2977529084,-0.0016848746019740557,-0.0006325371543669394,-0.0005236785921691143,-0.0003436489288513124,-0.0048850746089103446,-0.00039783135575900886,-0.0031025558500689925,-0.0003575649971995087,-0.0013931438592157902,-4.602665389795236e-05
