cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
4,32,0,False,False,False,False,10.595,34943.484274,0.775935,25057.332837,14.65,75.31638,6.3e-05,24930.886728,-2.9043734617930523,-0.840937312964468,-0.20909700805300996,-0.06946026784648829,-8.723145493760914,-0.1486828775311015,-5.146826973962138,-0.20862099828037872,-2.8695431420566933,-0.020743897211378648,1,0.0,0.0,0.0,0.0,802.832847639185,19439.766300033516,336.6273092147112,1126.2667107861564,0.3653794040255873,1381959.1114351077,894.1119407751905,20098.313954812704,386.07641282352785,1268.416908706076,1.02890155370511,3533497.5095631075,-0.000571137526795787,-0.00010305959007086277,3.081302529934715e-05,7.056457476319492e-05,-0.0019261348675307748,2.3843560319837032e-05,-0.0011222445427924413,1.6691402913983895e-05,-0.0005759807259764463,8.184916150378496e-05
4,32,1,False,False,False,False,10.233,34913.518625,0.787286,24916.836531,14.519,31.010467,7e-05,25083.372158,-2.9043734617930523,-0.840937312964468,-0.20909700805300996,-0.06946026784648829,-8.723145493760914,-0.1486828775311015,-5.146826973962138,-0.20862099828037872,-2.8695431420566933,-0.020743897211378648,1,0.0,0.0,0.0,0.0,800.164068425918,19386.9036493707,336.87109216726003,1124.4554082352283,0.37201346357944887,1382290.3007561208,893.7357251143861,20064.91880992297,386.4330711197598,1267.0168197382015,1.0320081733174686,3532708.880367821,-0.0008762719647089799,-0.00020142357772336315,-4.1069151310455006e-05,6.16299427726424e-05,-0.0027587652528059006,2.4350765852278475e-06,-0.001632461006308659,-1.2134896931223516e-05,-0.0008919415229584281,5.160250362493677e-05
4,32,2,False,False,False,False,9.205,34974.594637,0.783135,25096.880085,14.1,99.498654,8e-06,24945.382438,-2.9043734617930523,-0.840937312964468,-0.20909700805300996,-0.06946026784648829,-8.723145493760914,-0.1486828775311015,-5.146826973962138,-0.20862099828037872,-2.8695431420566933,-0.020743897211378648,1,0.0,0.0,0.0,0.0,798.4060108800188,19390.5850909555,335.57191014513256,1122.2342133140398,0.3772383686958599,1385235.490151596,894.2175904347703,20071.274491201828,386.4889104287799,1270.1876165885271,1.0326426867569045,3522537.5624261536,-0.0010007014555944538,-0.0002679604741008221,-6.180138108390372e-05,8.71218590329743e-06,-0.003205580627571799,-6.928241213359694e-06,-0.0018797879131820137,-3.588133934154167e-05,-0.0010036563061581166,3.80392477427343e-05
4,32,3,False,False,False,False,9.421,35047.1629,0.772318,24996.192071,15.278,22.850996,5.8e-05,25021.910919,-2.9043734617930523,-0.840937312964468,-0.20909700805300996,-0.06946026784648829,-8.723145493760914,-0.1486828775311015,-5.146826973962138,-0.20862099828037872,-2.8695431420566933,-0.020743897211378648,1,0.0,0.0,0.0,0.0,797.4068623226611,19359.66753476594,334.5704302907035,1121.8623551335363,0.3728927815705722,1369221.621668009,894.1899822074927,20029.188793097244,386.4261765629696,1270.3522053295958,1.032899555832111,3521148.888477871,-0.001094875251020775,-0.0002904469183273284,-7.057578168730476e-05,-4.337539729808772e-06,-0.0034407059763568704,-2.2915518970521227e-05,-0.002003556518717034,-7.14719100755252e-05,-0.0011104614681532964,3.527959200988177e-05
4,32,4,False,False,False,False,10.633,34984.52726,0.797102,25038.202174,14.274,49.437177,5.4e-05,25004.542063,-2.9043734617930523,-0.840937312964468,-0.20909700805300996,-0.06946026784648829,-8.723145493760914,-0.1486828775311015,-5.146826973962138,-0.20862099828037872,-2.8695431420566933,-0.020743897211378648,1,0.0,0.0,0.0,0.0,803.3724856318777,19419.398515531502,338.68089883206403,1130.5088257841433,0.37938640560884584,1399061.8645064705,894.4568334990249,20053.993380903335,386.7271806880747,1266.8364735525172,1.0337359776675759,3522577.68984327,-0.0011580196014788473,-0.0003116915849717278,-0.00011973652378535312,-4.262227061345269e-05,-0.0036420757852993566,-6.230611928625891e-05,-0.0021080579834754907,-0.00010885599138523913,-0.0011905358672746169,2.050240953044825e-05
4,32,5,False,False,False,False,9.805,34957.900971,0.770286,24961.399926,14.11,70.153217,8.6e-05,24926.651094,-2.9043734617930523,-0.840937312964468,-0.20909700805300996,-0.06946026784648829,-8.723145493760914,-0.1486828775311015,-5.146826973962138,-0.20862099828037872,-2.8695431420566933,-0.020743897211378648,1,0.0,0.0,0.0,0.0,796.3671917278068,19351.949866795232,335.1035746582957,1124.3895826676994,0.3671375554174528,1370825.8898903257,894.1381661867115,20058.35256778026,386.42742215408094,1268.2222820600891,1.0286909592837352,3525864.143529023,-0.0012640815508998544,-0.0003385443198509821,-0.0001247561891866248,-5.76627064426987e-05,-0.0037999345840207485,-7.982568981516896e-05,-0.002206160592223325,-0.000153560434956033,-0.0012494580254498568,-1.2419129730320166e-05
4,32,6,False,False,False,False,9.839,35085.043934,0.797928,25020.053571,15.325,43.390377,3.7e-05,24926.777918,-2.9043734617930523,-0.840937312964468,-0.20909700805300996,-0.06946026784648829,-8.723145493760914,-0.1486828775311015,-5.146826973962138,-0.20862099828037872,-2.8695431420566933,-0.020743897211378648,1,0.0,0.0,0.0,0.0,801.9930717363223,19394.189464457806,337.2983733056535,1127.3401913483433,0.3783604465545472,1392143.9921483228,893.882504905635,20035.360821049053,386.3252970976154,1270.5028846495431,1.0306289500020738,3514528.9370050435,-0.0013429665739348956,-0.00035410797765372473,-0.00014414637761572935,-8.578667067428553e-05,-0.003953870406027712,-0.00010434660361139182,-0.002310703400334063,-0.0002004366469321428,-0.0013475350278473203,-3.3511416663832226e-05
4,32,7,False,False,False,False,10.035,34966.364126,0.789436,25076.348722,14.387,82.551498,6.7e-05,25044.239738,-2.9043734617930523,-0.840937312964468,-0.20909700805300996,-0.06946026784648829,-8.723145493760914,-0.1486828775311015,-5.146826973962138,-0.20862099828037872,-2.8695431420566933,-0.020743897211378648,1,0.0,0.0,0.0,0.0,802.0749247713887,19379.76179566381,337.31565260215314,1128.6668042311994,0.37507259448920977,1387466.4109092013,895.139876299441,20042.550735423072,386.54830290822383,1268.719285446504,1.0332404136164404,3530103.6637813207,-0.0014111795723503403,-0.00042564453949384053,-0.00015400955676353538,-0.00010956571174729039,-0.004163397591273543,-0.00020489676398432972,-0.002399308730066668,-0.00023310222032936817,-0.0014383050252086366,-4.5632097461274985e-05
4,32,8,False,False,False,False,10.147,34920.527002,0.779864,25024.938518,14.988,81.774501,1.7e-05,25016.308039,-2.9043734617930523,-0.840937312964468,-0.20909700805300996,-0.06946026784648829,-8.723145493760914,-0.1486828775311015,-5.146826973962138,-0.20862099828037872,-2.8695431420566933,-0.020743897211378648,1,0.0,0.0,0.0,0.0,800.6197781622132,19375.75330413301,336.3816180757259,1129.6610447790922,0.37563053533411594,1378941.0361068835,894.2744697201518,20034.62615517769,386.6296388588205,1270.6008834271697,1.0335479922015443,3517767.144113433,-0.0014814032349996249,-0.00044994646407418604,-0.000202866827120139,-0.00012539535995650133,-0.004351242566870848,-0.0002550278224797768,-0.002493187920331125,-0.0002388263568127201,-0.0015017816606499184,-5.272753294664332e-05
4,32,9,False,False,False,False,9.572,34912.340622,0.770052,24910.311452,14.996,24.438538,3.2e-05,25091.857,-2.9043734617930523,-0.840937312964468,-0.20909700805300996,-0.06946026784648829,-8.723145493760914,-0.1486828775311015,-5.146826973962138,-0.20862099828037872,-2.8695431420566933,-0.020743897211378648,1,0.0,0.0,0.0,0.0,796.5644530935199,19329.085063287446,334.67810950946597,1118.5835097860843,0.3661659359153072,1372216.9168997305,893.4654448564959,20039.19328289008,386.82088484643987,1272.8785491127703,1.0347537852325746,3529014.632368301,-0.0015667329631332057,-0.0004777595413873665,-0.00026183282292300186,-0.00012965382668293774,-0.004525868033959957,-0.000281768862818804,-0.0026321379707386176,-0.0002860240204012988,-0.0015742123202373704,-9.714604192810969e-05
