cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
2,10,0,False,False,False,False,9.561,34960.908738,0.787145,25099.746583,15.585,76.939068,4.3e-05,25081.119446,-2.367143408295809,-1.0033510206089649,-0.41127878668819084,-0.05308712495972023,-10.182851758871893,-0.20039878618929136,-5.454900073263675,-0.3442675611247705,-2.2354568433861304,-0.15480275870592164,1,0.0,0.0,0.0,0.0,799.0142579740435,19417.15603104389,336.35799470092593,1122.8353103933932,0.3781002088694384,1386993.3195141773,891.793513938185,20038.614303851693,386.15903603808545,1264.6569509865533,1.0208880953708834,3513476.6152955615,-0.00045897596052317004,-0.00015061631451699828,-2.220632650095222e-05,8.587235020232772e-05,-0.0022935192140683667,4.1909320343100524e-05,-0.001174457369383083,-8.984886091641834e-07,-0.0004302137954204236,5.3007566421174466e-05
2,10,1,False,False,False,False,9.413,35062.742484,0.777876,24997.736053,14.638,40.648681,8.8e-05,24930.405186,-2.367143408295809,-1.0033510206089649,-0.41127878668819084,-0.05308712495972023,-10.182851758871893,-0.20039878618929136,-5.454900073263675,-0.3442675611247705,-2.2354568433861304,-0.15480275870592164,1,0.0,0.0,0.0,0.0,797.8950673734574,19368.54328086098,334.64778799714685,1122.6122682556722,0.37205421633595614,1370221.7820032416,892.9710688990675,20037.871500201712,386.3375527024914,1266.725474597758,1.0316509652346526,3527270.037104124,-0.0006988025955011149,-0.00025976408902739613,-5.833600816292658e-05,5.2824095813858185e-05,-0.003273270958085424,-3.193497498275595e-05,-0.0017076263343834082,-3.211834255793674e-05,-0.0006814911914834817,-6.194795109740429e-05
2,10,2,False,False,False,False,10.702,35091.295118,0.76393,24954.375639,15.863,52.222399,7.9e-05,24934.630364,-2.367143408295809,-1.0033510206089649,-0.41127878668819084,-0.05308712495972023,-10.182851758871893,-0.20039878618929136,-5.454900073263675,-0.3442675611247705,-2.2354568433861304,-0.15480275870592164,1,0.0,0.0,0.0,0.0,800.5539016717125,19395.72078149951,335.76020308200134,1127.3809577096367,0.36910833280837324,1359255.7416748302,891.0430252697238,19998.024788629376,386.056569581253,1263.692278202006,1.0254765198721136,3502526.203710248,-0.0008125145501359167,-0.0002977084537616503,-0.00013126185820441533,2.614658391550176e-05,-0.00373006096859048,-4.4667043858049385e-05,-0.001980028245665136,-4.658857508225667e-05,-0.000785056624803616,-0.0001200625709370145
2,10,3,False,False,False,False,10.1,34927.934324,0.78788,25077.093249,14.873,39.25067,2e-05,24908.487603,-2.367143408295809,-1.0033510206089649,-0.41127878668819084,-0.05308712495972023,-10.182851758871893,-0.20039878618929136,-5.454900073263675,-0.3442675611247705,-2.2354568433861304,-0.15480275870592164,1,0.0,0.0,0.0,0.0,801.5105299406541,19389.595355948513,337.2597311933684,1127.6893774663463,0.37681645958762194,1392510.9853405014,894.3022928864578,20017.558368439786,386.6533129012071,1269.1379923244249,1.0369164942868812,3529784.082161605,-0.0008899041614123228,-0.0003213435525647263,-0.0001402015884052455,1.4883291980977256e-05,-0.004062306612651056,-5.3242941389772074e-05,-0.0021335484075159466,-0.00014479417099070414,-0.0008512236707169851,-0.00015721215039862885
2,10,4,False,False,False,False,10.06,35024.980176,0.775075,25022.932982,14.737,65.371683,3e-05,25030.276841,-2.367143408295809,-1.0033510206089649,-0.41127878668819084,-0.05308712495972023,-10.182851758871893,-0.20039878618929136,-5.454900073263675,-0.3442675611247705,-2.2354568433861304,-0.15480275870592164,1,0.0,0.0,0.0,0.0,799.0003247158666,19382.55255659983,336.0260671466404,1127.5697649061983,0.3732717089540552,1370623.1248463583,894.7094761747018,20011.050204678664,386.771154685884,1270.5713747408893,1.0350802029480999,3525668.3333033007,-0.0009566990740755565,-0.0003827227854023367,-0.00015491753367993496,-9.317221376281837e-06,-0.004307557670891759,-9.352237904962841e-05,-0.0022683597689316408,-0.00015436558634537566,-0.0009183977273639814,-0.0001721887656182321
2,10,5,False,False,False,False,10.488,35024.170114,0.772471,25004.822517,14.14,16.167603,4e-05,25051.224291,-2.367143408295809,-1.0033510206089649,-0.41127878668819084,-0.05308712495972023,-10.182851758871893,-0.20039878618929136,-5.454900073263675,-0.3442675611247705,-2.2354568433861304,-0.15480275870592164,1,0.0,0.0,0.0,0.0,801.3783740478923,19391.334898017067,336.0640680055981,1126.0484118527768,0.371340564465376,1362700.0958703638,893.8373924405695,20038.099883511062,386.58011221175065,1268.4693110833077,1.0340761396461498,3525341.576137072,-0.0010055197109217068,-0.0004232567943277275,-0.0001968267381649559,-5.488322745530897e-05,-0.004493486272107232,-0.0001412694099811738,-0.002365529769395849,-0.00017741924241431497,-0.0009648260408754624,-0.0002244787010406431
2,10,6,False,False,False,False,9.469,35098.85649,0.785789,24904.135495,14.757,69.631673,8e-05,25016.776158,-2.367143408295809,-1.0033510206089649,-0.41127878668819084,-0.05308712495972023,-10.182851758871893,-0.20039878618929136,-5.454900073263675,-0.3442675611247705,-2.2354568433861304,-0.15480275870592164,1,0.0,0.0,0.0,0.0,797.0203906774793,19339.864108027265,335.5182032639288,1120.1820989434686,0.3703728628294276,1378364.4869131863,893.1104668944762,20009.23089318506,386.5991417134709,1272.2206363412367,1.0324384530724044,3524720.178596436,-0.001058817628825134,-0.00044206313903361906,-0.00023920240165744232,-0.00010186612998340179,-0.004691023088632108,-0.00019509848169386372,-0.002477321168771369,-0.00020097883661627348,-0.0010264993468928317,-0.00023932217670859324
2,10,7,False,False,False,False,10.486,34905.456101,0.798466,25011.621939,14.603,42.978096,7.7e-05,24964.975199,-2.367143408295809,-1.0033510206089649,-0.41127878668819084,-0.05308712495972023,-10.182851758871893,-0.20039878618929136,-5.454900073263675,-0.3442675611247705,-2.2354568433861304,-0.15480275870592164,1,0.0,0.0,0.0,0.0,801.695110869349,19381.26986010342,338.992148021371,1127.5103112173963,0.37982963241760226,1387806.6933690417,893.8611450471809,20028.349188932785,386.6518024538144,1273.0209077986733,1.0381993398085356,3520739.0107894163,-0.0011297606508522307,-0.000502353349389708,-0.00025741152435448044,-0.00013242480242824675,-0.004903641384365028,-0.00023884006563592672,-0.002594242156882498,-0.00025493595693303625,-0.0010791889563129644,-0.000284849580565064
2,10,8,False,False,False,False,10.632,34980.43015,0.797364,25069.866095,15.147,19.266134,2.7e-05,25039.33044,-2.367143408295809,-1.0033510206089649,-0.41127878668819084,-0.05308712495972023,-10.182851758871893,-0.20039878618929136,-5.454900073263675,-0.3442675611247705,-2.2354568433861304,-0.15480275870592164,1,0.0,0.0,0.0,0.0,804.5366649641677,19385.107307495815,338.5976247177011,1130.513495742691,0.3817295735940338,1392378.8207706083,894.3185189917823,20024.24918489035,386.49679659814245,1272.5663388143294,1.0334875353315864,3519686.0142317126,-0.001171606481449408,-0.0005208189797934962,-0.0002949878486255002,-0.00014353737692278712,-0.005119982561629828,-0.0002867764963403927,-0.0027586739049629554,-0.00026973715142745454,-0.0011361756480126495,-0.0003266388467764402
2,10,9,False,False,False,False,9.731,34988.904511,0.766578,24931.213621,14.331,52.270403,3.3e-05,25024.95529,-2.367143408295809,-1.0033510206089649,-0.41127878668819084,-0.05308712495972023,-10.182851758871893,-0.20039878618929136,-5.454900073263675,-0.3442675611247705,-2.2354568433861304,-0.15480275870592164,1,0.0,0.0,0.0,0.0,795.4465644099823,19322.557504810993,334.59944240627294,1120.4869413944596,0.36597082450737595,1357462.7578755037,893.9182469021482,19995.20395947849,386.47867453433764,1270.6898577523807,1.0322899864169384,3524185.24485006,-0.0012186193505947802,-0.0005417518732970921,-0.00034793721519013,-0.00015469794572183404,-0.005296249762347537,-0.00030553868120081445,-0.002891749389248132,-0.00031610552107259865,-0.0011867090851901726,-0.00035323560290002106
