cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
1,4,0,False,False,False,False,10.991,34916.311116,0.796382,24956.629687,14.566,736.87016,4.6e-05,24995.795529,-2.9645465278468404,-1.2823126805730374,-0.8725310277985372,-0.7795106321392378,-9.955716460230159,-0.7413309723699915,-6.806322163817509,0.07902951766926233,-2.2871389320768,-0.1962844192797087,1,1.0,1.0,1.0,0.0,803.7747536493815,19453.88485111561,338.7944480719532,1127.8908286896879,0.37467078192812386,1395134.6139426061,893.8657641410622,20105.041201942662,385.7569623043163,1265.006437184026,1.011387588009526,3472393.208509734,-0.0005747017378484935,-0.0002087678623727832,-0.00014990612452463924,-7.513073247961674e-05,-0.0021345186365128057,-0.00010234985202868048,-0.0014710888124741402,0.00016271425473774988,-0.0004267066612775257,4.1531461408736535e-05
1,4,1,False,False,False,False,9.159,34968.528376,0.786667,24989.816388,15.01,768.249459,9.4e-05,25039.827261,-2.9645465278468404,-1.2823126805730374,-0.8725310277985372,-0.7795106321392378,-9.955716460230159,-0.7413309723699915,-6.806322163817509,0.07902951766926233,-2.2871389320768,-0.1962844192797087,1,1.0,1.0,1.0,0.0,794.7745031662047,19363.304591940847,335.5095297454114,1120.1599769351876,0.3790143810286877,1383501.0236711341,892.1020402025405,20077.852131660253,385.4661542303856,1270.3454668040326,1.0165108730683337,3466818.0917392843,-0.0008875507463572787,-0.0003651585291988372,-0.00026762746707222757,-0.00014931998981481428,-0.0030678781242275324,-0.00017144380201419872,-0.0021121586173457876,0.0001815055013029143,-0.0006389102110000119,-8.243888357510373e-05
1,4,2,False,False,False,False,10.147,34926.263467,0.784812,25010.79307,15.921,711.660996,7.1e-05,25057.904768,-2.9645465278468404,-1.2823126805730374,-0.8725310277985372,-0.7795106321392378,-9.955716460230159,-0.7413309723699915,-6.806322163817509,0.07902951766926233,-2.2871389320768,-0.1962844192797087,1,1.0,1.0,1.0,0.0,801.9188585670371,19387.903976736525,336.87865348855735,1126.591238184679,0.3753228660608553,1382891.5182502603,891.1422432103315,20010.503728588792,385.13531062686917,1267.1894696271124,1.005535591803985,3451302.5774692534,-0.0010083539268808108,-0.00040626140774113685,-0.0002830977654385054,-0.0002012981657087021,-0.0035384291942785187,-0.00025934834535694493,-0.0024111009191675036,0.00021932586041621108,-0.0007432754238095857,-0.0001159394968825579
1,4,3,False,False,False,False,9.364,35066.319867,0.79751,25034.688944,14.335,759.611421,6.2e-05,25018.884444,-2.9645465278468404,-1.2823126805730374,-0.8725310277985372,-0.7795106321392378,-9.955716460230159,-0.7413309723699915,-6.806322163817509,0.07902951766926233,-2.2871389320768,-0.1962844192797087,1,1.0,1.0,1.0,0.0,800.489678263889,19359.958245897156,336.8544154097853,1124.3031063026172,0.3778330191654438,1388674.5220166827,892.6411586413423,20064.667886551113,385.3933868301735,1268.5835288822295,1.014417495486476,3470878.755053048,-0.0011118251207477875,-0.0004568057673586762,-0.0003133000037014305,-0.00022547137632185298,-0.0038821459394991235,-0.0003039535216513425,-0.00265178588234058,0.0002734503924590647,-0.0008484209691797839,-0.00012633462934939953
1,4,4,False,False,False,False,9.616,34952.019918,0.798778,25081.683443,14.452,765.768788,4e-05,24989.466556,-2.9645465278468404,-1.2823126805730374,-0.8725310277985372,-0.7795106321392378,-9.955716460230159,-0.7413309723699915,-6.806322163817509,0.07902951766926233,-2.2871389320768,-0.1962844192797087,1,1.0,1.0,1.0,0.0,800.383727777728,19368.259258046404,337.3247626360275,1128.0660232642817,0.38289832387456096,1395696.9689464744,892.7250112857042,20017.74536409386,385.3312368193432,1272.8339455958194,1.0156445145297475,3465050.4599161483,-0.0011746896716727368,-0.0005086614155653076,-0.0003355096846549167,-0.0002489395025121621,-0.004070008212719005,-0.00031739586977662604,-0.002790367158134734,0.0003087847140991986,-0.0009118388386241187,-0.00015655345612354324
1,4,5,False,False,False,False,9.949,34918.793222,0.799421,25060.387152,14.882,779.860535,1.9e-05,24953.756485,-2.9645465278468404,-1.2823126805730374,-0.8725310277985372,-0.7795106321392378,-9.955716460230159,-0.7413309723699915,-6.806322163817509,0.07902951766926233,-2.2871389320768,-0.1962844192797087,1,1.0,1.0,1.0,0.0,802.7320363052222,19360.617130440696,337.80656173960523,1125.1471460393693,0.381203211145867,1401218.3721683256,893.3756158611228,20042.46306845926,385.56742196374546,1272.9526730764944,1.0188463864237516,3472381.9850693,-0.0012786398087961163,-0.0005533797977619524,-0.0003865901144110792,-0.00027592689277311505,-0.004247527040602336,-0.0003346872836871787,-0.002935635929366977,0.00031081166711056083,-0.0009945963170731723,-0.00017529968289923132
1,4,6,False,False,False,False,10.138,34931.042477,0.795287,25060.894136,14.861,766.599337,1.3e-05,24957.674007,-2.9645465278468404,-1.2823126805730374,-0.8725310277985372,-0.7795106321392378,-9.955716460230159,-0.7413309723699915,-6.806322163817509,0.07902951766926233,-2.2871389320768,-0.1962844192797087,1,1.0,1.0,1.0,0.0,801.4267712549329,19361.663073208783,337.6057475901059,1127.2094105467008,0.38532355111279326,1397468.2969073101,894.434552952974,20053.955040575205,385.27882729929445,1270.798511616974,1.0186422361836631,3462969.462278826,-0.0013388317973189892,-0.0006104005506353399,-0.0004375081960033066,-0.00031418899281757205,-0.004490806090884181,-0.00035840374339127245,-0.0030718228538838682,0.0003779934930109556,-0.0010467721817218414,-0.00021536632529181338
1,4,7,False,False,False,False,10.008,35026.548622,0.781933,25086.926437,14.168,770.922164,4.7e-05,24943.568928,-2.9645465278468404,-1.2823126805730374,-0.8725310277985372,-0.7795106321392378,-9.955716460230159,-0.7413309723699915,-6.806322163817509,0.07902951766926233,-2.2871389320768,-0.1962844192797087,1,1.0,1.0,1.0,0.0,800.4620910251518,19365.325056719055,336.5636080000803,1130.60057808298,0.376011279127286,1383115.631786431,893.2688711442795,20039.501622252115,385.20732486949714,1270.4049172102154,1.0203003495823222,3464880.3707081284,-0.0013946110766457195,-0.0006592972020114707,-0.00047048220555914516,-0.00036057755540005624,-0.004744510110950315,-0.00038804983308287445,-0.0032028297199462167,0.00040193094690372285,-0.0010963055517031277,-0.0002546019073018338
1,4,8,False,False,False,False,9.362,35000.560072,0.780703,24999.744361,15.165,704.350118,4.6e-05,25048.507302,-2.9645465278468404,-1.2823126805730374,-0.8725310277985372,-0.7795106321392378,-9.955716460230159,-0.7413309723699915,-6.806322163817509,0.07902951766926233,-2.2871389320768,-0.1962844192797087,1,1.0,1.0,1.0,0.0,796.6733102695115,19315.124556946732,335.20680378263154,1123.9705877252618,0.370557697161275,1377612.6577991692,893.203083396059,20018.448265427003,385.59129744334825,1270.8753628550564,1.0214591005358906,3465440.331252986,-0.001466241339616835,-0.0006808682004289084,-0.0004913242110143233,-0.0003806361639553919,-0.0049396186759152905,-0.00043573480973535067,-0.0033170168313189996,0.0004508656467909572,-0.0011623378821335039,-0.00028589869257684785
1,4,9,False,False,False,False,10.514,35066.240796,0.796698,25087.999951,14.052,783.91202,2.5e-05,25007.564499,-2.9645465278468404,-1.2823126805730374,-0.8725310277985372,-0.7795106321392378,-9.955716460230159,-0.7413309723699915,-6.806322163817509,0.07902951766926233,-2.2871389320768,-0.1962844192797087,1,1.0,1.0,1.0,0.0,803.8429652478538,19405.68694151794,338.58894224533685,1132.509111178757,0.37836109773922955,1396514.3617103333,892.8653254255255,20006.283495966665,385.7226662659432,1273.7665003799416,1.0177931964088036,3463771.9146391596,-0.001539658738720939,-0.0007172148993284357,-0.0005444452141711927,-0.0004101060748576201,-0.005114246379467025,-0.00045266953385881886,-0.0034338944552710386,0.000490862088843726,-0.0012215647357092343,-0.0003150671947487773
