cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
2,11,0,False,False,False,False,10.001,35037.40071,0.764916,24933.300065,15.409,76.122273,7e-05,24986.472841,-2.3102700874338167,-0.6793173289268732,-0.4335060568585737,-0.034946455988782044,-10.346639646040785,-0.4658822737758598,-6.3318034023531125,-0.3007606443831896,-2.085156867704464,-0.161688606904467,1,0.0,0.0,0.0,0.0,797.9739813682238,19401.897213195138,334.81591613218893,1119.896588408326,0.3686425548109349,1359633.855603201,892.7156313813032,20066.8956960286,386.28100143921273,1265.1930989448974,1.0271290211315351,3516582.4555148142,-0.00046997560955546695,-0.00011870352378431459,-3.651813106944972e-05,8.785390582083224e-05,-0.002313124377391797,-3.3947186670809986e-05,-0.0014320442992046382,3.8071057318109062e-06,-0.00039706056013902053,3.392282834874019e-05
2,11,1,False,False,False,False,9.47,35075.864567,0.797502,25083.658649,14.477,31.906177,1.4e-05,25039.489312,-2.3102700874338167,-0.6793173289268732,-0.4335060568585737,-0.034946455988782044,-10.346639646040785,-0.4658822737758598,-6.3318034023531125,-0.3007606443831896,-2.085156867704464,-0.161688606904467,1,0.0,0.0,0.0,0.0,800.6697099123902,19403.434240747272,336.85589062498474,1123.1676039672277,0.3757937860260064,1399258.9119216893,894.0416110226718,20038.75785049212,386.67525861509165,1271.8100410529878,1.0339547162054923,3532615.34010347,-0.0007101985610875439,-0.00020653892144043443,-6.616235049193087e-05,3.426488734873966e-05,-0.0033153829467507975,-7.374497694406291e-05,-0.00202509483112227,-2.714716559783605e-05,-0.0006239573587353016,2.7238601387626187e-05
2,11,2,False,False,False,False,9.256,35004.172851,0.784527,24919.138351,15.563,25.954284,9.6e-05,25025.087948,-2.3102700874338167,-0.6793173289268732,-0.4335060568585737,-0.034946455988782044,-10.346639646040785,-0.4658822737758598,-6.3318034023531125,-0.3007606443831896,-2.085156867704464,-0.161688606904467,1,0.0,0.0,0.0,0.0,796.0172901921785,19350.002142000794,335.3088178185702,1120.9622232846289,0.36989742341852266,1388810.0060578827,893.0439780264896,20022.744553154633,386.4544360877392,1266.6346213825095,1.0286293771869646,3509129.0263462365,-0.0008181207016318121,-0.00022443737578733234,-9.122737780746503e-05,6.469577067516153e-06,-0.00384814330051132,-0.00010313573352597762,-0.0023178255453912572,-6.176854433765684e-05,-0.000732541499347262,-4.563065787661872e-05
2,11,3,False,False,False,False,10.903,35086.79428,0.78862,24915.329018,15.145,96.634231,0.0,25038.854032,-2.3102700874338167,-0.6793173289268732,-0.4335060568585737,-0.034946455988782044,-10.346639646040785,-0.4658822737758598,-6.3318034023531125,-0.3007606443831896,-2.085156867704464,-0.161688606904467,1,0.0,0.0,0.0,0.0,802.3942182682399,19428.398365295518,337.9091545719299,1127.4988422899019,0.37225400467692316,1377867.4811042892,893.7409618473795,20043.189913684506,386.7296194424574,1271.9629085507838,1.0286471696700332,3520813.649782568,-0.0008987668245569866,-0.00027547597475872335,-0.00011186081888172587,-1.754131082962897e-05,-0.004144054785107442,-0.0001503880108019004,-0.0024843321274910435,-0.00010147577980125592,-0.0007854108837091761,-7.117982018020646e-05
2,11,4,False,False,False,False,9.14,35076.794948,0.785086,25065.413987,15.316,5.301989,1e-05,24957.274861,-2.3102700874338167,-0.6793173289268732,-0.4335060568585737,-0.034946455988782044,-10.346639646040785,-0.4658822737758598,-6.3318034023531125,-0.3007606443831896,-2.085156867704464,-0.161688606904467,1,0.0,0.0,0.0,0.0,798.709624793563,19373.34380205086,335.3696117953291,1124.2889220804304,0.3745438624930681,1377833.7812728325,894.234565245314,20020.70202150229,386.4003782758471,1272.282569509569,1.0303682159108165,3520739.278015595,-0.0009899092390164915,-0.00028992877626409956,-0.0001279572461467668,-3.801701427749874e-05,-0.004373320392688113,-0.00019257510821523192,-0.0026184269483527254,-0.00010720570088262627,-0.0008324898214514183,-7.44101999053537e-05
2,11,5,False,False,False,False,10.09,34902.059881,0.796567,25053.746121,14.632,63.15959,4.2e-05,24918.116795,-2.3102700874338167,-0.6793173289268732,-0.4335060568585737,-0.034946455988782044,-10.346639646040785,-0.4658822737758598,-6.3318034023531125,-0.3007606443831896,-2.085156867704464,-0.161688606904467,1,0.0,0.0,0.0,0.0,801.1526728927813,19404.277377393235,337.9415735721271,1129.470589912972,0.3781410470096276,1400737.844493056,894.194893679885,20023.252053372456,386.591616422756,1272.1443581578035,1.0308872904516695,3518643.8283109996,-0.0010315668506820609,-0.00032916835626289165,-0.0002104573577498356,-5.431604371408049e-05,-0.004585154312614986,-0.00021286195778702458,-0.002760343591543267,-0.00013301550922777087,-0.0008763039501073829,-9.739774990590569e-05
2,11,6,False,False,False,False,9.963,35073.399442,0.775566,24966.217423,15.236,28.731045,2e-05,24920.436703,-2.3102700874338167,-0.6793173289268732,-0.4335060568585737,-0.034946455988782044,-10.346639646040785,-0.4658822737758598,-6.3318034023531125,-0.3007606443831896,-2.085156867704464,-0.161688606904467,1,0.0,0.0,0.0,0.0,797.9669977818121,19348.04276015119,335.6103916403445,1128.2869615893937,0.3709008214946235,1369903.0166847985,893.4663746058307,19985.97919596025,386.25359288308965,1268.4363221810315,1.0323706047944212,3521104.7162704533,-0.0010854949230775868,-0.00038653670635324997,-0.0002224303345374147,-0.0001046238920442997,-0.004770332830494727,-0.00023465294590579303,-0.0029198961659624703,-0.0001399382553480329,-0.0009327012738983056,-0.0001001896473182907
2,11,7,False,False,False,False,9.78,35099.091094,0.786396,25003.726989,14.471,47.577454,1.8e-05,24963.38147,-2.3102700874338167,-0.6793173289268732,-0.4335060568585737,-0.034946455988782044,-10.346639646040785,-0.4658822737758598,-6.3318034023531125,-0.3007606443831896,-2.085156867704464,-0.161688606904467,1,0.0,0.0,0.0,0.0,799.0797574785832,19368.66176316748,336.38335955793946,1127.0941893712825,0.37656743138185966,1374122.803715029,894.5533786737238,20042.305106611206,386.32556153890215,1270.530044101091,1.0335020386458116,3519647.108365087,-0.001194653856723731,-0.0004605934832497163,-0.0002531128950293058,-0.00016362055392957935,-0.004957314242368492,-0.0002581672668413256,-0.003094378321322241,-0.00016087582435359536,-0.0009904016140606135,-0.0001400764480795209
2,11,8,False,False,False,False,10.58,35085.883832,0.764935,24976.16806,14.102,68.245984,3e-06,24968.342841,-2.3102700874338167,-0.6793173289268732,-0.4335060568585737,-0.034946455988782044,-10.346639646040785,-0.4658822737758598,-6.3318034023531125,-0.3007606443831896,-2.085156867704464,-0.161688606904467,1,0.0,0.0,0.0,0.0,799.2114005577234,19374.000863123612,335.707889391751,1129.1398162421135,0.3689405482382009,1357502.0463673451,893.7807553360226,20015.02947193554,386.63740103523196,1273.3130792628715,1.0315640703379794,3519609.7169370595,-0.0012845602914235187,-0.0004986447789363355,-0.0003152017593352069,-0.00019101114914613375,-0.005161289522274402,-0.000273229983580522,-0.00322616755701377,-0.00021050631847506442,-0.001043564811797999,-0.00015265037839824335
2,11,9,False,False,False,False,10.225,34949.419378,0.760388,25004.839874,14.644,12.996649,4.1e-05,24941.612812,-2.3102700874338167,-0.6793173289268732,-0.4335060568585737,-0.034946455988782044,-10.346639646040785,-0.4658822737758598,-6.3318034023531125,-0.3007606443831896,-2.085156867704464,-0.161688606904467,1,0.0,0.0,0.0,0.0,797.1837309176358,19340.776025497573,334.90329276207206,1124.6264941474158,0.36724971118937366,1354742.205571201,894.9362369434352,20001.14349823136,386.8782237776011,1271.7277630346246,1.0332977841778914,3522889.8498281124,-0.0013656906600295917,-0.0005257942625267164,-0.0003361387063078901,-0.0002288994604877214,-0.005377719191545844,-0.00029723476321094915,-0.0033512726232785652,-0.00026206219221330465,-0.0011276147135266242,-0.00018310378561101108
