cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
0,36,0,False,False,False,False,10.261,34976.284977,0.78848,24930.090301,14.67,31.313793,5.2e-05,25015.862228,-2.2938085295826207,-1.1511061776739449,-0.17969086796942135,-0.205402432011967,-9.079414029036137,-0.352419135634711,-5.424302545477255,-0.3850090832231793,-2.4116922134467167,-0.2067401947141036,1,0.0,0.0,0.0,0.0,800.9283213914783,19418.426406441093,336.94865174099135,1120.8003198307651,0.37295638185291063,1384557.443534218,893.9161687919566,20088.85107320973,386.4152880134577,1267.010881372383,1.0299598160164984,3533491.3332884046,-0.0004374492422359507,-0.0001796754188800972,5.4454209797774365e-05,4.499474844395625e-05,-0.0019791139828832433,1.869796096819054e-05,-0.0011485365252208966,-7.1048625441664e-07,-0.0004559954338688656,3.180575628462372e-05
0,36,1,False,False,False,False,10.387,34930.6101,0.766292,24953.153076,14.355,91.218343,1.8e-05,25093.082048,-2.2938085295826207,-1.1511061776739449,-0.17969086796942135,-0.205402432011967,-9.079414029036137,-0.352419135634711,-5.424302545477255,-0.3850090832231793,-2.4116922134467167,-0.2067401947141036,1,0.0,0.0,0.0,0.0,798.647359553408,19400.454487601204,335.1605255662229,1123.8545552829355,0.36575896454571494,1364839.8876080713,893.7801299600856,20056.163292056834,386.2006599820107,1265.3111792237898,1.0316258939333804,3524022.271426932,-0.0006450820584162327,-0.00031564619110065304,1.1086754840380992e-06,2.903557926381245e-05,-0.002851921239874251,-4.540689657191531e-05,-0.0016744018814365668,-4.162134226956059e-05,-0.0007200779828051744,6.160231408938969e-06
0,36,2,False,False,False,False,10.503,34938.543883,0.767082,25007.520977,15.013,97.427951,3.7e-05,25012.126905,-2.2938085295826207,-1.1511061776739449,-0.17969086796942135,-0.205402432011967,-9.079414029036137,-0.352419135634711,-5.424302545477255,-0.3850090832231793,-2.4116922134467167,-0.2067401947141036,1,0.0,0.0,0.0,0.0,799.983804174576,19399.84230646799,335.6596234264942,1127.5577249675305,0.36738139042568324,1368667.64897938,893.4958594007064,20052.321501492486,386.4589845995399,1267.5444836132403,1.0305547712212064,3526566.594515801,-0.0007739977023628847,-0.00037943610251678654,-2.6772738979054236e-05,1.987906171218921e-05,-0.0032665176412283187,-0.00011297286339278003,-0.0019494459147383165,-6.304293181553407e-05,-0.0008540502508038075,-8.1021650510746e-06
0,36,3,False,False,False,False,9.288,35012.926405,0.788037,24925.150851,15.896,76.088638,5.5e-05,24919.335407,-2.2938085295826207,-1.1511061776739449,-0.17969086796942135,-0.205402432011967,-9.079414029036137,-0.352419135634711,-5.424302545477255,-0.3850090832231793,-2.4116922134467167,-0.2067401947141036,1,0.0,0.0,0.0,0.0,798.1557482499436,19361.576967239303,335.8526786577985,1122.5740981325512,0.3752363184165571,1379931.2243181607,892.3687301248492,20014.358634509474,386.095590936346,1266.8098065938752,1.021256057256297,3503381.6590481843,-0.0008633617116178523,-0.0004089205653201197,-5.896010628978154e-05,7.5678496007061774e-06,-0.003539936034736271,-0.00017386102693540712,-0.002136503854910756,-8.500840760780586e-05,-0.000930386134609462,-2.688579182710377e-05
0,36,4,False,False,False,False,10.484,34914.054262,0.782876,25046.672949,15.368,24.163188,6.6e-05,25087.609071,-2.2938085295826207,-1.1511061776739449,-0.17969086796942135,-0.205402432011967,-9.079414029036137,-0.352419135634711,-5.424302545477255,-0.3850090832231793,-2.4116922134467167,-0.2067401947141036,1,0.0,0.0,0.0,0.0,801.9250871395117,19400.725775385738,337.3179357199594,1126.376982227886,0.3751329286668522,1386094.869529231,893.0599875192142,19990.85362347165,386.327657462033,1271.278409880822,1.029813857639313,3527683.3136839326,-0.0009486503477545011,-0.00047622252602424,-0.00010510124898222489,-2.1368587697433075e-06,-0.0037577883499941623,-0.00019579433844634986,-0.0022852141351018857,-0.00013256530204928837,-0.0009874449172922073,-6.028949801344422e-05
0,36,5,False,False,False,False,9.161,35075.359566,0.776834,25042.365059,15.066,42.224327,3.7e-05,25007.507867,-2.2938085295826207,-1.1511061776739449,-0.17969086796942135,-0.205402432011967,-9.079414029036137,-0.352419135634711,-5.424302545477255,-0.3850090832231793,-2.4116922134467167,-0.2067401947141036,1,0.0,0.0,0.0,0.0,797.6770279258308,19332.214455043977,334.54980298090317,1124.5377779902826,0.36635988762526706,1371245.192086515,893.8567602741094,20042.223432305313,386.55602093810285,1271.961759083843,1.0340724009809745,3522050.4384608837,-0.0010258382018245795,-0.0005554536858071725,-0.0001476422936498185,-1.5393086278607034e-05,-0.003948476440045745,-0.0002503931756457404,-0.0024008585534658084,-0.00014495690519771882,-0.0010398041177616948,-8.167674696464245e-05
0,36,6,False,False,False,False,9.434,34930.164912,0.780635,25076.798852,15.56,10.943365,1.1e-05,25082.054964,-2.2938085295826207,-1.1511061776739449,-0.17969086796942135,-0.205402432011967,-9.079414029036137,-0.352419135634711,-5.424302545477255,-0.3850090832231793,-2.4116922134467167,-0.2067401947141036,1,0.0,0.0,0.0,0.0,796.8307660766199,19376.73150785846,335.56383476753797,1122.925149164722,0.37386073192375474,1374950.5257096083,893.794237774561,20037.568133952343,386.4983812964353,1267.8190569180442,1.0326279455227068,3514143.20937793,-0.0010768168749956855,-0.0005853802132892431,-0.00017901653528629722,-3.1678993996069106e-05,-0.004115923239162233,-0.0002680222764525619,-0.0025238436834823016,-0.00016383411473152367,-0.0011724736098755548,-8.772227940182314e-05
0,36,7,False,False,False,False,10.436,34989.839166,0.76912,25070.050048,14.763,21.03102,8.5e-05,25036.962312,-2.2938085295826207,-1.1511061776739449,-0.17969086796942135,-0.205402432011967,-9.079414029036137,-0.352419135634711,-5.424302545477255,-0.3850090832231793,-2.4116922134467167,-0.2067401947141036,1,0.0,0.0,0.0,0.0,799.5055260009982,19404.431650763625,336.15659951691117,1128.3999832039453,0.37313912127937965,1365114.3445777514,894.1490114917492,20039.807332470104,386.705036971842,1268.4727086601279,1.0350707962029781,3525648.8260302884,-0.0011598215784428656,-0.0006457845588465937,-0.00018619681037589388,-4.007650328750498e-05,-0.004288872772072296,-0.000274025183935817,-0.002638582658606858,-0.0001874312487838161,-0.0012438284258945236,-9.915341861086966e-05
0,36,8,False,False,False,False,10.794,35033.975431,0.766091,24965.787589,15.041,69.808034,4.3e-05,25085.166873,-2.2938085295826207,-1.1511061776739449,-0.17969086796942135,-0.205402432011967,-9.079414029036137,-0.352419135634711,-5.424302545477255,-0.3850090832231793,-2.4116922134467167,-0.2067401947141036,1,0.0,0.0,0.0,0.0,801.4164567583699,19386.979052439758,336.11462698212375,1125.4867830125334,0.3699899363410683,1364219.393715077,893.5876970929261,20012.398872892427,386.6637306488725,1268.6047147990923,1.0334704737694256,3525057.8465289567,-0.0012315675654885213,-0.0006901749767934837,-0.00021452753054153947,-8.816505373099682e-05,-0.004527272430574333,-0.0003057668364057776,-0.0027351090762530307,-0.000203449716793874,-0.001303360598854039,-0.00015406653813116676
0,36,9,False,False,False,False,9.079,35021.248942,0.76621,24990.675736,14.921,27.533866,3.9e-05,25099.873538,-2.2938085295826207,-1.1511061776739449,-0.17969086796942135,-0.205402432011967,-9.079414029036137,-0.352419135634711,-5.424302545477255,-0.3850090832231793,-2.4116922134467167,-0.2067401947141036,1,0.0,0.0,0.0,0.0,795.3359435551109,19320.08135974286,333.8658676344991,1118.0015207467222,0.36926953218096026,1359696.5447640906,894.678491265012,20027.331881554463,386.8941606495758,1271.7016571882205,1.029016276139735,3528662.5849782536,-0.0013306694425080415,-0.0007284292594281506,-0.00024577333582920247,-0.00010563253662702783,-0.004712146658766767,-0.00034902825775278795,-0.002836539202943252,-0.0002398198030847759,-0.0013564054711311026,-0.00024915156731751266
