cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,6,0,False,False,False,False,9.675,35005.251368,0.768546,25054.230546,15.874,81.449209,2.6e-05,25061.276982,-2.2643483986795716,-0.7047725194287363,-0.23342564400912502,-0.40603024241301666,-11.651884969403564,-0.17271715416074293,-5.43638212194572,-0.1380527332200551,-2.1037383270595487,-0.25135017129827053,1,0.0,1.0,0.0,0.0,798.0419111684384,19386.37452444154,334.37455647642037,1121.8396700254198,0.36807172207848043,1365407.2206887624,892.4900791343714,20025.11238204325,386.1059406933752,1265.7242991184264,1.0237401066433212,3500172.1403390993,-0.00044379783586825136,-9.151358944130748e-05,-1.2718926136244893e-07,-3.210267548237713e-05,-0.0026191748891005212,5.941847417535997e-05,-0.0011744703860482738,3.8330263858758526e-05,-0.0004252051721865033,3.660316917398338e-05
3,6,1,False,False,False,False,10.11,34936.390869,0.783436,25079.078056,14.301,97.001505,3.1e-05,24948.461631,-2.2643483986795716,-0.7047725194287363,-0.23342564400912502,-0.40603024241301666,-11.651884969403564,-0.17271715416074293,-5.43638212194572,-0.1380527332200551,-2.1037383270595487,-0.25135017129827053,1,0.0,1.0,0.0,0.0,801.5004561684706,19399.049164302414,336.7356019897355,1124.7773545606026,0.37590927912400846,1385502.6075315299,893.7695880363741,20052.04077018634,386.52885006035285,1269.0418039064834,1.029572147983527,3519938.8164651203,-0.0006539050321700339,-0.00018691672692202574,-4.011651232785582e-05,-5.551060454438444e-05,-0.003739751289017436,3.738126157452739e-05,-0.0016951969090289697,1.3358915095553542e-05,-0.000627374349528803,4.055157567528384e-06
3,6,2,False,False,False,False,10.254,35047.457299,0.763985,25094.8485,14.607,58.957977,9.2e-05,24915.82042,-2.2643483986795716,-0.7047725194287363,-0.23342564400912502,-0.40603024241301666,-11.651884969403564,-0.17271715416074293,-5.43638212194572,-0.1380527332200551,-2.1037383270595487,-0.25135017129827053,1,0.0,1.0,0.0,0.0,798.4170970316702,19411.654786290732,335.3016430104659,1128.6680585755137,0.3746829356017001,1359239.4040001538,894.4621520658612,20037.93170472894,386.8091966323321,1268.7402670976937,1.033350226740567,3522299.7202062886,-0.0007861723178009103,-0.00022198136475757937,-0.00010750079405697332,-8.123315352307847e-05,-0.0042879714385364726,-4.145441825047726e-05,-0.0019961616480414133,-1.4306644353425903e-05,-0.000742889932375116,-2.5191689004891095e-05
3,6,3,False,False,False,False,10.459,35028.194149,0.794949,25093.267227,15.431,89.5344,6.8e-05,24912.939808,-2.2643483986795716,-0.7047725194287363,-0.23342564400912502,-0.40603024241301666,-11.651884969403564,-0.17271715416074293,-5.43638212194572,-0.1380527332200551,-2.1037383270595487,-0.25135017129827053,1,0.0,1.0,0.0,0.0,803.3557743112644,19415.64233510942,338.0186888679771,1132.013650052195,0.3794945528261088,1391736.0208483932,893.6334328492471,20026.14409495362,386.36794808507454,1269.9867035406699,1.0249177580855748,3513558.202812443,-0.0008395390684689683,-0.0003161797531902473,-0.00016734148791215019,-0.00010167088944652837,-0.00462090861671115,-8.089902172886065e-05,-0.0021629799754468255,-2.0761522957273338e-05,-0.0008250497637352404,-3.432146137359514e-05
3,6,4,False,False,False,False,10.092,35051.494652,0.782267,24984.330665,15.446,87.149083,8.7e-05,25025.814626,-2.2643483986795716,-0.7047725194287363,-0.23342564400912502,-0.40603024241301666,-11.651884969403564,-0.17271715416074293,-5.43638212194572,-0.1380527332200551,-2.1037383270595487,-0.25135017129827053,1,0.0,1.0,0.0,0.0,800.3683231369706,19363.494564466837,336.2986642232464,1121.2341582460485,0.37502178036977585,1381566.8253132813,893.5401068346673,20007.648394619133,386.4664473104414,1268.444245544025,1.0298838609782053,3504435.2165451515,-0.0008860248358956661,-0.0003367075026897072,-0.0001788681822738908,-0.00012313189819716303,-0.004867636613713067,-0.00011849429987512668,-0.0023128415440902437,-8.059630485626447e-05,-0.0009314018938429484,-6.422462248714436e-05
3,6,5,False,False,False,False,10.859,34917.208506,0.776918,24908.670143,14.451,34.511683,1.7e-05,25000.138124,-2.2643483986795716,-0.7047725194287363,-0.23342564400912502,-0.40603024241301666,-11.651884969403564,-0.17271715416074293,-5.43638212194572,-0.1380527332200551,-2.1037383270595487,-0.25135017129827053,1,0.0,1.0,0.0,0.0,800.1957880277339,19370.78057981632,337.19570086479854,1127.418059261667,0.3652799987808577,1365012.782486538,893.4297007835919,20005.717182107466,386.69505780934594,1272.597678234489,1.0307091133723074,3526311.066827357,-0.0009272587517483158,-0.00037554342676309653,-0.00020262710575698171,-0.00014074314272572783,-0.005109655884512604,-0.0001348110276912974,-0.002409827924160017,-9.91245771224149e-05,-0.0009686133561962435,-9.45101469498183e-05
3,6,6,False,False,False,False,10.987,34955.286428,0.792163,25050.308963,15.67,48.517217,3.3e-05,25089.377427,-2.2643483986795716,-0.7047725194287363,-0.23342564400912502,-0.40603024241301666,-11.651884969403564,-0.17271715416074293,-5.43638212194572,-0.1380527332200551,-2.1037383270595487,-0.25135017129827053,1,0.0,1.0,0.0,0.0,805.0186368285491,19409.122045686574,338.79768564412296,1131.266567816813,0.3770171524985426,1388325.1363348055,893.7656154846502,19983.742441130336,386.5540764956735,1268.152058931548,1.0264190496958108,3506786.538232602,-0.0009736206025486935,-0.0004274480429275455,-0.00020706283880954137,-0.00015554544770812897,-0.005343203958346635,-0.00015616755533906775,-0.0025356092773406685,-0.00014765668703680125,-0.0010078840687651495,-0.00010725843041717049
3,6,7,False,False,False,False,10.601,34995.522756,0.792074,24945.494801,15.003,37.178208,4.7e-05,25072.937794,-2.2643483986795716,-0.7047725194287363,-0.23342564400912502,-0.40603024241301666,-11.651884969403564,-0.17271715416074293,-5.43638212194572,-0.1380527332200551,-2.1037383270595487,-0.25135017129827053,1,0.0,1.0,0.0,0.0,801.5030887232359,19362.59280377663,338.1992917687131,1128.8061664624013,0.3775035652678914,1389714.3731945849,894.8187907090162,20008.068888153197,386.69913036172943,1274.524986719097,1.033048633188804,3521788.7498328225,-0.0010328448695701065,-0.00044292718304959796,-0.00025331954372511626,-0.0001680364582046388,-0.005560088722830541,-0.0001988636391326579,-0.002638331112997532,-0.0001949357035078438,-0.0010825772061752031,-0.00014446037157209239
3,6,8,False,False,False,False,9.854,34912.165383,0.768257,24936.423171,15.139,72.300435,4.8e-05,24943.102605,-2.2643483986795716,-0.7047725194287363,-0.23342564400912502,-0.40603024241301666,-11.651884969403564,-0.17271715416074293,-5.43638212194572,-0.1380527332200551,-2.1037383270595487,-0.25135017129827053,1,0.0,1.0,0.0,0.0,796.2391772506535,19303.27719822258,334.94561069785607,1120.8883561425985,0.36722294177990034,1364650.1267575314,894.1918723087193,19996.168575815656,386.6919495158749,1272.4997064049246,1.0364487364872714,3517150.7528431676,-0.0010871606542837478,-0.00046715456424194647,-0.00032738915297887233,-0.0001773863780503133,-0.005763597095884853,-0.00022395046761311134,-0.0027828900743659636,-0.00022423775503058408,-0.0011349060629012612,-0.00016988613974784834
3,6,9,False,False,False,False,9.451,35012.048909,0.79507,25033.624256,15.974,11.961649,3.3e-05,24988.275054,-2.2643483986795716,-0.7047725194287363,-0.23342564400912502,-0.40603024241301666,-11.651884969403564,-0.17271715416074293,-5.43638212194572,-0.1380527332200551,-2.1037383270595487,-0.25135017129827053,1,0.0,1.0,0.0,0.0,799.8513447042396,19321.89081223727,336.88214531785343,1129.0818291240907,0.37443132529108647,1392559.6180885131,892.3571715934629,19960.75415291519,386.37754662834703,1269.2365574925318,1.023053863572812,3496175.7887213486,-0.00117834422030857,-0.00048169618867458934,-0.00035754894599948487,-0.00022708799989125682,-0.005977875341010787,-0.0002475534342490897,-0.00288239155187822,-0.00025008349671540813,-0.001210298180997128,-0.00021290342668380034
