cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
0,32,0,False,False,False,False,9.343,35001.205901,0.761788,24962.213675,14.429,2.442468,4.6e-05,24955.172128,-2.43348312344779,-1.0319361352941285,-0.6024562123204191,-0.30689498905803786,-10.98251651416099,-0.8401537554267651,-6.449355091374741,-0.23937913074507217,-2.1729284276409633,-0.07729194800428646,1,0.0,0.0,1.0,1.0,795.475303027443,19359.93013158618,333.4491339083418,1115.4623080508338,0.36131458521912896,1359832.1202496488,894.34468400553,20057.68036218571,386.38380082166697,1264.0807373294167,1.0317615621830998,3533707.3438507714,-0.00048385689870320816,-0.0001531260740321308,-6.857104081014005e-05,-1.2963319866634195e-05,-0.002491830196502195,-0.00013216540221777702,-0.0014078776383127497,2.569559271656108e-05,-0.0004276178562871321,5.356427460681282e-05
0,32,1,False,False,False,False,9.08,35086.1727,0.796239,24956.388987,14.687,32.018018,6.6e-05,25082.305144,-2.43348312344779,-1.0319361352941285,-0.6024562123204191,-0.30689498905803786,-10.98251651416099,-0.8401537554267651,-6.449355091374741,-0.23937913074507217,-2.1729284276409633,-0.07729194800428646,1,0.0,0.0,1.0,1.0,798.4357110537493,19373.390185910772,335.91467699787904,1120.3641188799888,0.379914103345369,1387326.5551183391,894.3778199006538,20031.25694115579,386.478896227665,1267.00432021934,1.0322793294473764,3530155.839667174,-0.0007316780391238956,-0.00029090300990090135,-0.00013121859625632725,-4.420322067906208e-05,-0.0035558517997694907,-0.00020703677045723614,-0.0020437460805203334,-1.881906481524981e-05,-0.0006438585750967965,3.320213427479045e-05
0,32,2,False,False,False,False,9.836,35077.464832,0.781226,25097.333545,15.58,90.090554,9.4e-05,25030.064442,-2.43348312344779,-1.0319361352941285,-0.6024562123204191,-0.30689498905803786,-10.98251651416099,-0.8401537554267651,-6.449355091374741,-0.23937913074507217,-2.1729284276409633,-0.07729194800428646,1,0.0,0.0,1.0,1.0,801.0965532374984,19400.799776194326,336.17559710750436,1128.6055488923228,0.37272308835953555,1380441.3150102312,891.8847746357397,19997.72636828967,386.16470946117516,1268.6429447222602,1.0231544987225116,3505682.2405113485,-0.0008491204272404042,-0.0003633220170108153,-0.00017788082199809654,-7.223460688847831e-05,-0.0040614793964999585,-0.00024220554810306104,-0.002352966329937365,-6.793904783677069e-05,-0.0007650344193769016,-8.766607416876566e-06
0,32,3,False,False,False,False,10.199,35032.032497,0.774107,25039.342411,14.661,33.859124,2.6e-05,25087.231258,-2.43348312344779,-1.0319361352941285,-0.6024562123204191,-0.30689498905803786,-10.98251651416099,-0.8401537554267651,-6.449355091374741,-0.23937913074507217,-2.1729284276409633,-0.07729194800428646,1,0.0,0.0,1.0,1.0,800.9117929762768,19402.22055035085,335.9313056845379,1125.60402809118,0.3733782297175731,1372869.1031800774,892.7924458324073,20022.424966600498,386.64026642235456,1270.231914055067,1.0322013646543857,3521158.1440305905,-0.0009271868276697865,-0.0003982103205734447,-0.00022334123404067963,-0.00014736824645008765,-0.004388149312205755,-0.0003034857626016834,-0.0025506643492710333,-8.699710818659939e-05,-0.0008173022987344405,-5.852390799971056e-05
0,32,4,False,False,False,False,9.917,35079.331236,0.761587,25031.055224,14.519,79.336531,7.3e-05,25067.730673,-2.43348312344779,-1.0319361352941285,-0.6024562123204191,-0.30689498905803786,-10.98251651416099,-0.8401537554267651,-6.449355091374741,-0.23937913074507217,-2.1729284276409633,-0.07729194800428646,1,0.0,0.0,1.0,1.0,798.773547933107,19351.38647663536,334.60360116584997,1122.9988950379006,0.37222755487094067,1356363.9693638813,894.351339410221,20013.02876616874,386.3558980366111,1271.4428285225047,1.0324804192484967,3521852.647019213,-0.000983485912780151,-0.00043098019528553327,-0.0002552823259758978,-0.0001873767991252661,-0.004639997978091133,-0.0003448150831523538,-0.002697092075060618,-0.00010191877988719155,-0.0008810710475608887,-6.791098466218342e-05
0,32,5,False,False,False,False,10.068,35007.261514,0.791864,25055.443269,15.364,38.616521,8.6e-05,24927.333677,-2.43348312344779,-1.0319361352941285,-0.6024562123204191,-0.30689498905803786,-10.98251651416099,-0.8401537554267651,-6.449355091374741,-0.23937913074507217,-2.1729284276409633,-0.07729194800428646,1,0.0,0.0,1.0,1.0,801.5875331687092,19390.534224520612,337.2721441494112,1127.9892702878083,0.3759030666690896,1387824.2660699594,893.8331748986153,20001.365707850484,386.3942839716199,1268.9693049923749,1.0283408748132534,3519090.168207157,-0.0010442689479184747,-0.00047209937072869256,-0.00029768691852416344,-0.0002235334658470489,-0.004880080982033082,-0.00037300262462407007,-0.002813083037405551,-0.00014305384728756015,-0.0009225122643381922,-8.07317297110745e-05
0,32,6,False,False,False,False,9.132,34910.904489,0.762425,24948.269639,15.094,57.93739,1e-06,24913.009517,-2.43348312344779,-1.0319361352941285,-0.6024562123204191,-0.30689498905803786,-10.98251651416099,-0.8401537554267651,-6.449355091374741,-0.23937913074507217,-2.1729284276409633,-0.07729194800428646,1,0.0,0.0,1.0,1.0,793.7239318045921,19261.024640691634,333.83610337724247,1121.6268026172622,0.36592889661450856,1360170.9506909521,893.6509845735321,19992.929520414746,386.6477767879942,1271.457861135604,1.0350702339112614,3521980.2062642025,-0.001101684677068111,-0.0004937975490436079,-0.00031910601139249143,-0.00028535384820495665,-0.005072420897936068,-0.00042151926105878437,-0.002927091928737133,-0.00018452134845710593,-0.0010026927458429034,-0.00011118964285901486
0,32,7,False,False,False,False,10.59,35028.42751,0.769494,25037.841592,14.348,79.781241,5.5e-05,24903.010872,-2.43348312344779,-1.0319361352941285,-0.6024562123204191,-0.30689498905803786,-10.98251651416099,-0.8401537554267651,-6.449355091374741,-0.23937913074507217,-2.1729284276409633,-0.07729194800428646,1,0.0,0.0,1.0,1.0,801.6589408888215,19390.938395607987,336.4356483012897,1131.688012120483,0.3711143594480421,1365912.0371367983,893.6435189971083,20013.84547024636,386.742148133661,1270.221732093645,1.0332454859096238,3524556.584502187,-0.0011871513108739156,-0.0005395696804361478,-0.000381502363781708,-0.0003360393754273819,-0.005269924943937556,-0.0004855797672382379,-0.00304853732740449,-0.0002101632999379474,-0.0010693939381575452,-0.00018253805958509144
0,32,8,False,False,False,False,10.352,35005.694265,0.765837,24961.606447,14.949,51.574537,7.8e-05,25036.971691,-2.43348312344779,-1.0319361352941285,-0.6024562123204191,-0.30689498905803786,-10.98251651416099,-0.8401537554267651,-6.449355091374741,-0.23937913074507217,-2.1729284276409633,-0.07729194800428646,1,0.0,0.0,1.0,1.0,798.5407419307467,19362.54193204911,335.1516467700976,1126.411602189076,0.36952572323694804,1360530.1860934435,893.5983105928185,19992.3155998141,386.6088583087366,1272.146725025906,1.0347830434193745,3521607.318086713,-0.0012519160607053184,-0.0005718871029700244,-0.0004252589102357233,-0.0003927380767052988,-0.00547103932855249,-0.0005083774088184071,-0.0031702615103223583,-0.0002733335391683204,-0.0011466794718864232,-0.000273716405767675
0,32,9,False,False,False,False,10.055,34978.875564,0.796855,25066.202109,14.665,66.401419,5e-06,25087.612395,-2.43348312344779,-1.0319361352941285,-0.6024562123204191,-0.30689498905803786,-10.98251651416099,-0.8401537554267651,-6.449355091374741,-0.23937913074507217,-2.1729284276409633,-0.07729194800428646,1,0.0,0.0,1.0,1.0,801.3452375382398,19352.84037287731,338.0230842665397,1131.4386193656678,0.3816619666367117,1395052.140149979,893.8869778109665,19999.260890800982,386.59965154494296,1275.480637459176,1.0325811346516864,3519231.730109138,-0.0013267600433043048,-0.0006134011387654027,-0.00048697717857531554,-0.0004378355253587245,-0.005663390889738817,-0.000546031516460123,-0.0032851602533577745,-0.00028302799246007857,-0.0011904079896533687,-0.0003235927599320058
